,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4888,62542822,3,2021-05-27 05:38:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:18,2021-05-27 13:16:16,1290,2021-05-27 13:37:46,0 days 02:00:00,62541782,0 days 07:37:58,27478,0 days 07:37:58,27478,0 days 00:21:30,1290,62541782,2048.0,7200,2021-05-27 12:00:00,42428983,4576,17,0.00036297109918,2778,80945,223048362,2443153.15,1005055.61,742,831,765734,480.75,211.19,95,95,194560,190.0,114.57,95,95,194560,190.0,114.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:16,42428983,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4889,62542819,3,2021-05-27 05:38:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:18,2021-05-27 13:16:16,3564,2021-05-27 14:15:40,0 days 02:00:00,62541779,0 days 07:37:58,27478,0 days 07:37:58,27478,0 days 00:59:24,3564,62541779,2048.0,7200,2021-05-27 12:00:00,42428975,4576,17,0.00036297109918,2770,80937,223031978,2443137.15,1005045.94,734,823,749350,464.75,201.53,87,87,178176,174.0,104.9,87,87,178176,174.0,104.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:16,42428975,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4890,62542824,3,2021-05-27 05:38:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:18,2021-05-27 13:21:29,1992,2021-05-27 13:54:41,0 days 02:00:00,62541784,0 days 07:43:11,27791,0 days 07:43:11,27791,0 days 00:33:12,1992,62541784,2048.0,7200,2021-05-27 12:00:00,42428982,4889,17,0.00036297109918,2777,80944,223046314,2443151.15,1005055.06,741,830,763686,478.75,210.64,94,94,192512,188.0,114.01,94,94,192512,188.0,114.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42428982,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4891,62542825,3,2021-05-27 05:38:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:18,2021-05-27 13:21:29,4091,2021-05-27 14:29:40,0 days 02:00:00,62541785,0 days 07:43:11,27791,0 days 07:43:11,27791,0 days 01:08:11,4091,62541785,2048.0,7200,2021-05-27 12:00:00,42428981,4889,17,0.00036297109918,2776,80943,223044266,2443149.15,1005053.92,740,829,761638,476.75,209.5,93,93,190464,186.0,112.88,93,93,190464,186.0,112.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42428981,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4892,62542827,3,2021-05-27 05:38:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:19,2021-05-27 13:21:29,6925,2021-05-27 15:16:54,0 days 02:00:00,62541787,0 days 07:43:10,27790,0 days 07:43:10,27790,0 days 01:55:25,6925,62541787,2048.0,7200,2021-05-27 12:00:00,42428980,4889,17,0.00036297109918,2775,80942,223042218,2443147.15,1005052.0,739,828,759590,474.75,207.58,92,92,188416,184.0,110.95,92,92,188416,184.0,110.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42428980,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4893,62542829,3,2021-05-27 05:38:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:19,2021-05-27 13:21:29,6925,2021-05-27 15:16:54,0 days 02:00:00,62541789,0 days 07:43:10,27790,0 days 07:43:10,27790,0 days 01:55:25,6925,62541789,2048.0,7200,2021-05-27 12:00:00,42428979,4889,17,0.00036297109918,2774,80941,223040170,2443145.15,1005050.07,738,827,757542,472.75,205.66,91,91,186368,182.0,109.03,91,91,186368,182.0,109.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42428979,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4894,62542818,3,2021-05-27 05:38:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:18,2021-05-27 13:16:16,2597,2021-05-27 13:59:33,0 days 02:00:00,62541778,0 days 07:37:58,27478,0 days 07:37:58,27478,0 days 00:43:17,2597,62541778,2048.0,7200,2021-05-27 12:00:00,42428985,4576,17,0.00036297109918,2780,80947,223052458,2443157.15,1005057.89,744,833,769830,484.75,213.48,97,97,198656,194.0,116.85,97,97,198656,194.0,116.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:16,42428985,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4895,62542821,3,2021-05-27 05:38:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:18,2021-05-27 13:16:16,6938,2021-05-27 15:11:54,0 days 02:00:00,62541781,0 days 07:37:58,27478,0 days 07:37:58,27478,0 days 01:55:38,6938,62541781,2048.0,7200,2021-05-27 12:00:00,42428984,4576,17,0.00036297109918,2779,80946,223050410,2443155.15,1005055.97,743,832,767782,482.75,211.55,96,96,196608,192.0,114.92,96,96,196608,192.0,114.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:16:16,42428984,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4896,62542831,3,2021-05-27 05:38:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:19,2021-05-27 13:21:29,3071,2021-05-27 14:12:40,0 days 02:00:00,62541791,0 days 07:43:10,27790,0 days 07:43:10,27790,0 days 00:51:11,3071,62541791,2048.0,7200,2021-05-27 12:00:00,42428978,4889,17,0.00036297109918,2773,80940,223038122,2443143.15,1005049.22,737,826,755494,470.75,204.8,90,90,184320,180.0,108.18,90,90,184320,180.0,108.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42428978,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4897,62542832,3,2021-05-27 05:38:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:19,2021-05-27 13:21:29,1307,2021-05-27 13:43:16,0 days 02:00:00,62541792,0 days 07:43:10,27790,0 days 07:43:10,27790,0 days 00:21:47,1307,62541792,2048.0,7200,2021-05-27 12:00:00,42428977,4889,17,0.00036297109918,2772,80939,223036074,2443141.15,1005048.86,736,825,753446,468.75,204.44,89,89,182272,178.0,107.81,89,89,182272,178.0,107.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42428977,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4898,62542834,3,2021-05-27 05:38:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520176,2021-05-27 05:38:19,2021-05-27 13:21:29,6924,2021-05-27 15:16:53,0 days 02:00:00,62541794,0 days 07:43:10,27790,0 days 07:43:10,27790,0 days 01:55:24,6924,62541794,2048.0,7200,2021-05-27 12:00:00,42428976,4889,17,0.00036297109918,2771,80938,223034026,2443139.15,1005046.93,735,824,751398,466.75,202.52,88,88,180224,176.0,105.89,88,88,180224,176.0,105.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42428976,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4899,62546950,3,2021-05-27 06:38:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:20,2021-05-27 13:21:29,3678,2021-05-27 14:22:47,0 days 02:00:00,62545911,0 days 06:43:09,24189,0 days 06:43:09,24189,0 days 01:01:18,3678,62545911,2048.0,7200,2021-05-27 12:00:00,42429081,4889,17,0.00036296760672000004,2876,81043,223249066,2443349.15,1005177.6,840,929,966438,676.75,333.19,193,193,395264,386.0,236.56,193,193,395264,386.0,236.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42429081,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4900,62546948,3,2021-05-27 06:38:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1526378,2021-05-27 06:38:20,2021-05-27 13:21:29,1667,2021-05-27 13:49:16,0 days 02:00:00,62545909,0 days 06:43:09,24189,0 days 06:43:09,24189,0 days 00:27:47,1667,62545909,2048.0,7200,2021-05-27 12:00:00,42429044,4889,17,0.00036296760672000004,2839,81006,223173290,2443275.15,1005127.53,803,892,890662,602.75,283.12,156,156,319488,312.0,186.49,156,156,319488,312.0,186.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42429044,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4901,62546949,3,2021-05-27 06:38:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:20,2021-05-27 13:21:29,6925,2021-05-27 15:16:54,0 days 02:00:00,62545910,0 days 06:43:09,24189,0 days 06:43:09,24189,0 days 01:55:25,6925,62545910,2048.0,7200,2021-05-27 12:00:00,42429080,4889,17,0.00036296760672000004,2875,81042,223247018,2443347.15,1005175.68,839,928,964390,674.75,331.27,192,192,393216,384.0,234.64,192,192,393216,384.0,234.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:21:29,42429080,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4902,62546951,3,2021-05-27 06:38:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:20,2021-05-27 13:26:39,945,2021-05-27 13:42:24,0 days 02:00:00,62545912,0 days 06:48:19,24499,0 days 06:48:19,24499,0 days 00:15:45,945,62545912,2048.0,7200,2021-05-27 12:00:00,42429082,5199,17,0.00036296760672000004,2877,81044,223251114,2443351.15,1005178.63,841,930,968486,678.75,334.21,194,194,397312,388.0,237.58,194,194,397312,388.0,237.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429082,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4903,62546954,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:26:39,6762,2021-05-27 15:19:21,0 days 02:00:00,62545915,0 days 06:48:18,24498,0 days 06:48:18,24498,0 days 01:52:42,6762,62545915,2048.0,7200,2021-05-27 12:00:00,42429086,5199,17,0.00036296760672000004,2881,81048,223259306,2443359.15,1005181.59,845,934,976678,686.75,337.18,198,198,405504,396.0,240.55,198,198,405504,396.0,240.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429086,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4904,62546953,3,2021-05-27 06:38:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:20,2021-05-27 13:26:39,2268,2021-05-27 14:04:27,0 days 02:00:00,62545914,0 days 06:48:19,24499,0 days 06:48:19,24499,0 days 00:37:48,2268,62545914,2048.0,7200,2021-05-27 12:00:00,42429084,5199,17,0.00036296760672000004,2879,81046,223255210,2443355.15,1005180.05,843,932,972582,682.75,335.64,196,196,401408,392.0,239.01,196,196,401408,392.0,239.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429084,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4905,62546955,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:26:39,3885,2021-05-27 14:31:24,0 days 02:00:00,62545916,0 days 06:48:18,24498,0 days 06:48:18,24498,0 days 01:04:45,3885,62545916,2048.0,7200,2021-05-27 12:00:00,42429087,5199,17,0.00036296760672000004,2882,81049,223261354,2443361.15,1005183.47,846,935,978726,688.75,339.06,199,199,407552,398.0,242.43,199,199,407552,398.0,242.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429087,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4906,62546957,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:26:39,6919,2021-05-27 15:21:58,0 days 02:00:00,62545918,0 days 06:48:18,24498,0 days 06:48:18,24498,0 days 01:55:19,6919,62545918,2048.0,7200,2021-05-27 12:00:00,42429079,5199,17,0.00036296760672000004,2874,81041,223244970,2443345.15,1005173.76,838,927,962342,672.75,329.34,191,191,391168,382.0,232.72,191,191,391168,382.0,232.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429079,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4907,62546956,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:26:39,6919,2021-05-27 15:21:58,0 days 02:00:00,62545917,0 days 06:48:18,24498,0 days 06:48:18,24498,0 days 01:55:19,6919,62545917,2048.0,7200,2021-05-27 12:00:00,42429088,5199,17,0.00036296760672000004,2883,81050,223263402,2443363.15,1005184.55,847,936,980774,690.75,340.14,200,200,409600,400.0,243.51,200,200,409600,400.0,243.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429088,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4908,62546958,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:26:39,3316,2021-05-27 14:21:55,0 days 02:00:00,62545919,0 days 06:48:18,24498,0 days 06:48:18,24498,0 days 00:55:16,3316,62545919,2048.0,7200,2021-05-27 12:00:00,42429089,5199,17,0.00036296760672000004,2884,81051,223265450,2443365.15,1005186.47,848,937,982822,692.75,342.06,201,201,411648,402.0,245.43,201,201,411648,402.0,245.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429089,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4909,62546952,3,2021-05-27 06:38:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:20,2021-05-27 13:26:39,4196,2021-05-27 14:36:35,0 days 02:00:00,62545913,0 days 06:48:19,24499,0 days 06:48:19,24499,0 days 01:09:56,4196,62545913,2048.0,7200,2021-05-27 12:00:00,42429083,5199,17,0.00036296760672000004,2878,81045,223253162,2443353.15,1005178.89,842,931,970534,680.75,334.47,195,195,399360,390.0,237.85,195,195,399360,390.0,237.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429083,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4910,62546960,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:26:39,2971,2021-05-27 14:16:10,0 days 02:00:00,62545921,0 days 06:48:18,24498,0 days 06:48:18,24498,0 days 00:49:31,2971,62545921,2048.0,7200,2021-05-27 12:00:00,42429092,5199,17,0.00036296760672000004,2887,81054,223271594,2443371.15,1005189.69,851,940,988966,698.75,345.28,204,204,417792,408.0,248.65,204,204,417792,408.0,248.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429092,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4911,62546959,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:26:39,3884,2021-05-27 14:31:23,0 days 02:00:00,62545920,0 days 06:48:18,24498,0 days 06:48:18,24498,0 days 01:04:44,3884,62545920,2048.0,7200,2021-05-27 12:00:00,42429091,5199,17,0.00036296760672000004,2886,81053,223269546,2443369.15,1005188.61,850,939,986918,696.75,344.2,203,203,415744,406.0,247.57,203,203,415744,406.0,247.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:26:39,42429091,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4912,62546961,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:31:47,4571,2021-05-27 14:47:58,0 days 02:00:00,62545922,0 days 06:53:26,24806,0 days 06:53:26,24806,0 days 01:16:11,4571,62545922,2048.0,7200,2021-05-27 12:00:00,42429093,5507,17,0.00036296760672000004,2888,81055,223273642,2443373.15,1005190.52,852,941,991014,700.75,346.1,205,205,419840,410.0,249.48,205,205,419840,410.0,249.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:31:47,42429093,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4913,62546963,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:31:47,3106,2021-05-27 14:23:33,0 days 02:00:00,62545924,0 days 06:53:26,24806,0 days 06:53:26,24806,0 days 00:51:46,3106,62545924,2048.0,7200,2021-05-27 12:00:00,42429095,5507,17,0.00036296760672000004,2890,81057,223277738,2443377.15,1005192.93,854,943,995110,704.75,348.51,207,207,423936,414.0,251.89,207,207,423936,414.0,251.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:31:47,42429095,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4914,62546964,3,2021-05-27 06:38:22,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:22,2021-05-27 13:31:47,3637,2021-05-27 14:32:24,0 days 02:00:00,62545925,0 days 06:53:25,24805,0 days 06:53:25,24805,0 days 01:00:37,3637,62545925,2048.0,7200,2021-05-27 12:00:00,42429096,5507,17,0.00036296760672000004,2891,81058,223279786,2443379.15,1005193.79,855,944,997158,706.75,349.38,208,208,425984,416.0,252.75,208,208,425984,416.0,252.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:31:47,42429096,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4915,62546962,3,2021-05-27 06:38:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:21,2021-05-27 13:31:47,4104,2021-05-27 14:40:11,0 days 02:00:00,62545923,0 days 06:53:26,24806,0 days 06:53:26,24806,0 days 01:08:24,4104,62545923,2048.0,7200,2021-05-27 12:00:00,42429094,5507,17,0.00036296760672000004,2889,81056,223275690,2443375.15,1005191.79,853,942,993062,702.75,347.37,206,206,421888,412.0,250.75,206,206,421888,412.0,250.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:31:47,42429094,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
4916,62546966,3,2021-05-27 06:38:22,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1524295,2021-05-27 06:38:22,2021-05-27 13:31:47,3326,2021-05-27 14:27:13,0 days 02:00:00,62545927,0 days 06:53:25,24805,0 days 06:53:25,24805,0 days 00:55:26,3326,62545927,2048.0,7200,2021-05-27 12:00:00,42429098,5507,17,0.00036296760672000004,2893,81060,223283882,2443383.15,1005195.23,857,946,1001254,710.75,350.81,210,210,430080,420.0,254.18,210,210,430080,420.0,254.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:31:47,42429098,4117,32187,101857950,1242004.12,246,543,1177990,418.87,143,143,292864,171.29,143,143,292864,171.29,0,0,0,0,0.0,0.0,0.0,0.0,7165180,60215,0.001038,61747962,0.001962,0.5290519877675841,1.8901734104046244,0.6366685763994745
