,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
44,58471758,3,2021-05-05 04:24:17,17,18418,1,4096,"billing=1,cpu=1,mem=4096M,node=1",1,COMPLETED,1514504,2021-05-05 04:24:17,2021-05-06 09:02:58,377,2021-05-06 09:09:15,0 days 03:00:00,58470680,1 days 04:38:41,103121,1 days 04:38:41,103121,0 days 00:06:17,377,58470680,4096.0,10800,2021-05-05 12:00:00,25636984,75778,17,0.00035344879151000003,399,9229,48195344,486871.45,317391.59,0,0,0,0.0,0.0,164,374,3383296,79175.5,36378.53,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:02:58,25636984,3317,30849,113767044,1378511.63,91,1734,5257656,2273.46,35,140,1179648,41977.45,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4259518,70238,0.006251,346889248,0.010582,0.5907200907200907,1.692849144136938,0.5264129935322647
45,58471432,3,2021-05-05 04:13:14,33,18418,1,16384,"billing=4,cpu=1,mem=16384M,node=1",1,FAILED,1512849,2021-05-05 04:13:14,2021-05-06 09:58:48,9,2021-05-06 09:58:57,3 days 00:00:00,58470355,1 days 05:45:34,107134,1 days 05:45:34,107134,0 days 00:00:09,9,58470355,16384.0,259200,2021-05-05 12:00:00,25636980,79128,33,0.00035365601078,395,9225,48080656,485815.45,317391.58,31,123,2572864,7047.67,3671.07,160,370,3268608,78119.5,36378.52,25,25,409600,1800.0,561.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:58:48,25636980,3317,30849,113767044,1378511.63,31,31,923648,1129.29,35,140,1179648,41977.45,22,22,360448,868.47,0,0,0,0,0.0,0.0,0.0,0.0,4259518,70238,0.006251,346889248,0.010582,0.5907200907200907,1.692849144136938,0.5264129935322647
46,58471756,3,2021-05-05 04:23:49,17,18418,1,4096,"billing=1,cpu=1,mem=4096M,node=1",1,FAILED,1512420,2021-05-05 04:23:49,2021-05-06 09:02:58,371,2021-05-06 09:09:09,0 days 03:00:00,58470678,1 days 04:39:09,103149,1 days 04:39:09,103149,0 days 00:06:11,371,58470678,4096.0,10800,2021-05-05 12:00:00,25636985,75778,17,0.00035344879151000003,400,9230,48199440,486874.45,317391.69,1,1,4096,3.0,0.1,165,375,3387392,79178.5,36378.63,1,1,4096,3.0,0.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:02:58,25636985,3317,30849,113767044,1378511.63,91,1734,5257656,2273.46,35,140,1179648,41977.45,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4259518,70238,0.006251,346889248,0.010582,0.5907200907200907,1.692849144136938,0.5264129935322647
195,58483715,3,2021-05-05 07:51:45,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1691798,2021-05-07 04:51:14,2021-05-07 04:55:53,690,2021-05-07 05:07:23,6 days 23:59:00,58482638,1 days 21:04:08,162248,0 days 00:04:39,279,0 days 00:11:30,690,58482638,3072.0,604740,2021-05-05 12:00:00,25636621,147353,21,0.00039563933397,36,1875,13054736,213600.37,131180.38,19,338,715776,50063.7,47401.76,18,18,60416,3023.7,359.63,18,18,60416,3023.7,359.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 16:55:53,25636621,3317,30849,113767044,1378511.63,504,1777,5272290,170216.79,23,23,75776,2435.66,23,23,75776,2435.66,0,0,0,0,0.0,0.0,0.0,0.0,4257974,12344,0.001099,20560237,0.000627,1.7527910685805423,0.5705186533212011,-0.5612094137707004
479,58426317,3,2021-05-05 00:02:22,20,16954,8,2048,"billing=8,cpu=8,mem=2048M,node=1",1,COMPLETED,1444977,2021-05-06 18:15:51,2021-05-07 02:53:13,144008,2021-05-08 18:53:21,2 days 00:00:00,58582860,2 days 02:50:51,183051,0 days 08:37:22,31042,1 days 16:00:08,144008,58582860,256.0,172800,2021-05-05 12:00:00,25638235,139993,20,0.00032978784301,1650,32775,167440216,1514148.17,711635.26,697,1027,3381580,43013.17,18495.48,23,184,47104,9408.0,6596.25,23,184,47104,9408.0,6596.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:53:13,25638235,3317,30849,113767044,1378511.63,1149,4065,13665636,145539.07,25,200,51200,6705.53,22,176,45056,6559.54,0,0,0,0,0.0,0.0,0.0,0.0,4259376,12344,0.001099,106300506,0.003243,0.3388837496145544,2.950864422202002,1.0820981519036967
480,58426530,3,2021-05-05 00:04:33,20,16954,8,2048,"billing=8,cpu=8,mem=2048M,node=1",1,COMPLETED,1444976,2021-05-06 18:20:28,2021-05-07 02:53:13,144008,2021-05-08 18:53:21,2 days 00:00:00,58582959,2 days 02:48:40,182920,0 days 08:32:45,30765,1 days 16:00:08,144008,58582959,256.0,172800,2021-05-05 12:00:00,25638237,139993,20,0.00032978784301,1652,32791,167444312,1514916.17,712240.61,699,1043,3385676,43781.17,19100.83,25,200,51200,10176.0,7201.6,25,200,51200,10176.0,7201.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 14:53:13,25638237,3317,30849,113767044,1378511.63,1149,4065,13665636,145539.07,25,200,51200,6705.53,22,176,45056,6559.54,0,0,0,0,0.0,0.0,0.0,0.0,4259376,12344,0.001099,106300506,0.003243,0.3388837496145544,2.950864422202002,1.0820981519036967
481,58426318,3,2021-05-05 00:02:22,20,16954,8,2048,"billing=8,cpu=8,mem=2048M,node=1",1,FAILED,1396782,2021-05-08 18:53:39,2021-05-08 19:04:37,128399,2021-05-10 06:44:36,2 days 00:00:00,58582861,3 days 19:02:15,327735,0 days 00:10:58,658,1 days 11:39:59,128399,58582861,256.0,172800,2021-05-05 12:00:00,25638236,284677,20,0.00032978784301,1651,32783,167442264,1514532.17,711955.27,698,1035,3383628,43397.17,18815.5,24,192,49152,9792.0,6916.27,24,192,49152,9792.0,6916.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 07:04:37,25638236,3317,30849,113767044,1378511.63,1149,4065,13665636,145539.07,25,200,51200,6705.53,22,176,45056,6559.54,0,0,0,0,0.0,0.0,0.0,0.0,4259376,12344,0.001099,106300506,0.003243,0.3388837496145544,2.950864422202002,1.0820981519036967
483,58426531,3,2021-05-05 00:04:33,20,16954,8,2048,"billing=8,cpu=8,mem=2048M,node=1",1,FAILED,1396782,2021-05-08 18:53:39,2021-05-08 19:04:37,128209,2021-05-10 06:41:26,2 days 00:00:00,58582960,3 days 19:00:04,327604,0 days 00:10:58,658,1 days 11:36:49,128209,58582960,256.0,172800,2021-05-05 12:00:00,25638238,284677,20,0.00032978784301,1653,32799,167446360,1515300.17,712560.62,700,1051,3387724,44165.17,19420.85,26,208,53248,10560.0,7521.62,26,208,53248,10560.0,7521.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 07:04:37,25638238,3317,30849,113767044,1378511.63,1149,4065,13665636,145539.07,25,200,51200,6705.53,22,176,45056,6559.54,0,0,0,0,0.0,0.0,0.0,0.0,4259376,12344,0.001099,106300506,0.003243,0.3388837496145544,2.950864422202002,1.0820981519036967
515,58484354,3,2021-05-05 08:12:52,55,11209,32,127518,"billing=2,cpu=32,gres/gpu=2,node=1",1,FAILED,994878,2021-05-05 08:12:52,2021-05-10 06:39:42,5,2021-05-10 06:39:47,2 days 23:30:00,58483276,4 days 22:26:50,426410,4 days 22:26:50,426410,0 days 00:00:05,5,58483276,3984.94,257400,2021-05-05 12:00:00,25639599,412782,55,0.00023293867713,880,5408,26670990,254864.6,136594.45,4,256,1241850,16847.53,3813.26,1,96,98304,2208.0,1441.23,0,0,0,0.0,0.0,1161,26,8,0,33935.25,1739.87,184.0,0.0,16737.93,459.93,120.1,0.0,4 days 18:39:42,25639599,273,2401,12186660,111212.28,32,981,3180752,28684.6,10,320,1275180,11975.85,10,320,1275180,11975.85,369,82,20,20,15290.13,2579.71,748.49,748.49,4258844,36,3e-06,12550534,0.000383,0.00783289817232376,127.66666666666666,4.8494227005125365
516,58484435,3,2021-05-05 08:17:48,55,11209,32,127518,"billing=2,cpu=32,gres/gpu=2,node=1",1,FAILED,994878,2021-05-05 08:17:48,2021-05-10 06:39:42,5,2021-05-10 06:39:47,2 days 23:30:00,58483357,4 days 22:21:54,426114,4 days 22:21:54,426114,0 days 00:00:05,5,58483357,3984.94,257400,2021-05-05 12:00:00,25639600,412782,55,0.00023293821146999998,881,5440,26798508,257152.6,136594.49,5,288,1369368,19135.53,3813.3,2,128,225822,4496.0,1441.27,1,32,127518,2288.0,0.04,1163,28,10,2,34078.25,1882.87,327.0,143.0,16737.93,459.94,120.11,0.0,4 days 18:39:42,25639600,273,2401,12186660,111212.28,32,981,3180752,28684.6,10,320,1275180,11975.85,10,320,1275180,11975.85,369,82,20,20,15290.13,2579.71,748.49,748.49,4258844,36,3e-06,12550534,0.000383,0.00783289817232376,127.66666666666666,4.8494227005125365
683,58484144,3,2021-05-05 08:00:59,31,19195,1,51200,"billing=12,cpu=1,mem=51200M,node=1",1,FAILED,1458190,2021-05-06 09:33:10,2021-05-06 09:36:54,12,2021-05-06 09:37:06,0 days 10:30:00,58483066,1 days 01:35:55,92155,0 days 00:03:44,224,0 days 00:00:12,12,58483066,51200.0,37800,2021-05-05 12:00:00,25637703,77814,31,0.00033840606927999995,1118,12930,69115416,873973.57,421551.78,26,201,3251200,810.5,599.03,1,1,51200,10.5,0.0,1,1,51200,10.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:36:54,25637703,3317,30849,113767044,1378511.63,2,2,32000,3.07,18,2188,2162688,44940.82,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4259720,189262,0.016843,1309511857,0.039948,0.421623110043056,2.371786498842249,0.8636434681646392
684,58484145,3,2021-05-05 08:00:59,31,19195,1,51200,"billing=12,cpu=1,mem=51200M,node=1",1,FAILED,1458190,2021-05-06 09:33:10,2021-05-06 09:36:54,12,2021-05-06 09:37:06,0 days 10:30:00,58483067,1 days 01:35:55,92155,0 days 00:03:44,224,0 days 00:00:12,12,58483067,51200.0,37800,2021-05-05 12:00:00,25637704,77814,31,0.00033840606927999995,1119,12931,69166616,873984.07,421551.78,27,202,3302400,821.0,599.03,2,2,102400,21.0,0.01,2,2,102400,21.0,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:36:54,25637704,3317,30849,113767044,1378511.63,2,2,32000,3.07,18,2188,2162688,44940.82,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4259720,189262,0.016843,1309511857,0.039948,0.421623110043056,2.371786498842249,0.8636434681646392
685,58484146,3,2021-05-05 08:00:59,31,19195,1,51200,"billing=12,cpu=1,mem=51200M,node=1",1,FAILED,1453820,2021-05-06 09:33:10,2021-05-06 09:36:54,12,2021-05-06 09:37:06,0 days 10:30:00,58483068,1 days 01:35:55,92155,0 days 00:03:44,224,0 days 00:00:12,12,58483068,51200.0,37800,2021-05-05 12:00:00,25637702,77814,31,0.00033840606927999995,1117,12929,69064216,873963.07,421551.77,25,200,3200000,800.0,599.02,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:36:54,25637702,3317,30849,113767044,1378511.63,2,2,32000,3.07,18,2188,2162688,44940.82,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4259720,189262,0.016843,1309511857,0.039948,0.421623110043056,2.371786498842249,0.8636434681646392
1329,58492910,3,2021-05-05 11:59:11,24,18509,144,640000,"billing=144,cpu=144,node=1",5,TIMEOUT,1568646,2021-05-05 18:28:39,2021-05-05 18:49:12,21622,2021-05-06 00:49:34,0 days 06:00:00,58491832,0 days 06:50:01,24601,0 days 00:20:33,1233,0 days 06:00:22,21622,58491832,4444.44,21600,2021-05-05 12:00:00,25636796,24552,24,0.00036522885793000004,211,7903,37437232,387079.95,274498.05,11,1904,12111200,12288.0,10642.52,5,720,3519200,4320.0,3459.96,5,720,3519200,4320.0,3459.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:49:12,25636796,3317,30849,113767044,1378511.63,14,688,1740800,4279.66,11,720,2431840,30470.68,1,144,640000,60.52,0,0,0,0,0.0,0.0,0.0,0.0,4259549,424888,0.037812,1562399795,0.047662,0.7933364105576769,1.260499312387602,0.23150792213803462
1330,58492909,3,2021-05-05 11:59:11,24,18509,144,640000,"billing=144,cpu=144,node=1",5,TIMEOUT,1566776,2021-05-05 11:59:11,2021-05-05 12:28:21,21608,2021-05-05 18:28:29,0 days 06:00:00,58491831,0 days 00:29:10,1750,0 days 00:29:10,1750,0 days 06:00:08,21608,58491831,4444.44,21600,2021-05-05 12:00:00,25636801,1701,24,0.00036479346463000003,216,8623,40956432,391399.95,277957.13,16,2624,15630400,16608.0,14101.6,10,1440,7038400,8640.0,6919.04,10,1440,7038400,8640.0,6919.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:28:21,25636801,3317,30849,113767044,1378511.63,14,688,1740800,4279.66,11,720,2431840,30470.68,1,144,640000,60.52,0,0,0,0,0.0,0.0,0.0,0.0,4259549,424888,0.037812,1562399795,0.047662,0.7933364105576769,1.260499312387602,0.23150792213803462
1331,58492911,3,2021-05-05 11:59:11,24,18509,144,959200,"billing=144,cpu=144,node=1",5,FAILED,1568646,2021-05-06 00:49:38,2021-05-06 01:21:20,23,2021-05-06 01:21:43,0 days 06:00:00,58491833,0 days 13:22:09,48129,0 days 00:31:42,1902,0 days 00:00:23,23,58491833,6661.11,21600,2021-05-05 12:00:00,25636800,48080,24,0.00036522885793000004,215,8479,39997232,390535.95,277956.21,15,2480,14671200,15744.0,14100.68,9,1296,6079200,7776.0,6918.12,9,1296,6079200,7776.0,6918.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 13:21:20,25636800,3317,30849,113767044,1378511.63,14,688,1740800,4279.66,11,720,2431840,30470.68,1,144,640000,60.52,0,0,0,0,0.0,0.0,0.0,0.0,4259549,424888,0.037812,1562399795,0.047662,0.7933364105576769,1.260499312387602,0.23150792213803462
1547,58474114,3,2021-05-05 05:25:27,54,8838,32,39990,"billing=2,cpu=32,gres/gpu=1,mem=39990M,node=1",1,FAILED,1112996,2021-05-05 05:25:27,2021-05-09 01:44:53,26549,2021-05-09 09:07:22,0 days 19:00:00,58473036,3 days 20:19:26,332366,3 days 20:19:26,332366,0 days 07:22:29,26549,58473036,1249.69,68400,2021-05-05 12:00:00,25639585,308693,54,0.00026322156197,866,5055,25269442,235264.0,128782.14,20,198,1234082,4272.0,4052.98,3,96,119970,1824.0,1604.4,3,96,119970,1824.0,1604.4,1107,37,3,3,29308.2,873.0,57.0,57.0,13735.21,866.33,50.14,50.14,3 days 13:44:53,25639585,273,2401,12186660,111212.28,7,140,593920,290.64,0,0,0,0.0,0,0,0,0.0,369,26,0,0,15290.13,67.04,0.0,0.0,4258639,36,3e-06,3769780,0.000115,0.02608695652173913,38.333333333333336,3.6463198396951406
