,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
119,62437458,3,2021-05-26 11:45:29,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:29,2021-05-26 12:01:55,24,2021-05-26 12:02:19,1 days 00:00:00,62440152,0 days 00:16:26,986,0 days 00:16:26,986,0 days 00:00:24,24,62440152,4000.0,86400,2021-05-26 12:00:00,41607470,115,19,0.00036398670644999996,1358,55012,211823708,2007041.83,803686.48,175,2944,1143040,70656.0,66161.17,215,3687,18346000,174504.0,124870.79,103,103,412000,2472.0,5.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:55,41607470,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
120,62437460,3,2021-05-26 11:45:29,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:29,2021-05-26 12:07:49,30,2021-05-26 12:08:19,1 days 00:00:00,62440154,0 days 00:22:20,1340,0 days 00:22:20,1340,0 days 00:00:30,30,62440154,4000.0,86400,2021-05-26 12:00:00,41607497,469,19,0.00036398670644999996,1385,55039,211931708,2007689.83,803688.33,202,2971,1251040,71304.0,66163.03,242,3714,18454000,175152.0,124872.64,130,130,520000,3120.0,7.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607497,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
121,62437461,3,2021-05-26 11:45:29,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:29,2021-05-26 12:07:49,293,2021-05-26 12:12:42,1 days 00:00:00,62440155,0 days 00:22:20,1340,0 days 00:22:20,1340,0 days 00:04:53,293,62440155,4000.0,86400,2021-05-26 12:00:00,41607496,469,19,0.00036398670644999996,1384,55038,211927708,2007665.83,803688.25,201,2970,1247040,71280.0,66162.95,241,3713,18450000,175128.0,124872.56,129,129,516000,3096.0,7.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607496,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
122,62437468,3,2021-05-26 11:45:32,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:33,2021-05-26 12:07:49,44,2021-05-26 12:08:33,1 days 00:00:00,62440162,0 days 00:22:17,1337,0 days 00:22:16,1336,0 days 00:00:44,44,62440162,4000.0,86400,2021-05-26 12:00:00,41607493,469,19,0.00036398670644999996,1381,55035,211915708,2007593.83,803688.18,198,2967,1235040,71208.0,66162.88,238,3710,18438000,175056.0,124872.49,126,126,504000,3024.0,7.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607493,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
123,62437467,3,2021-05-26 11:45:31,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:31,2021-05-26 12:07:49,114,2021-05-26 12:09:43,1 days 00:00:00,62440161,0 days 00:22:18,1338,0 days 00:22:18,1338,0 days 00:01:54,114,62440161,4000.0,86400,2021-05-26 12:00:00,41607384,469,19,0.00036398670644999996,1272,54926,211479708,2004977.83,803682.36,89,2858,799040,68592.0,66157.06,129,3601,18002000,172440.0,124866.67,17,17,68000,408.0,1.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607384,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
124,62437469,3,2021-05-26 11:45:33,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:33,2021-05-26 12:07:49,64,2021-05-26 12:08:53,1 days 00:00:00,62440163,0 days 00:22:16,1336,0 days 00:22:16,1336,0 days 00:01:04,64,62440163,4000.0,86400,2021-05-26 12:00:00,41607492,469,19,0.00036398670644999996,1380,55034,211911708,2007569.83,803688.17,197,2966,1231040,71184.0,66162.86,237,3709,18434000,175032.0,124872.48,125,125,500000,3000.0,7.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607492,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
125,62437470,3,2021-05-26 11:45:33,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:33,2021-05-26 12:07:49,95,2021-05-26 12:09:24,1 days 00:00:00,62440164,0 days 00:22:16,1336,0 days 00:22:16,1336,0 days 00:01:35,95,62440164,4000.0,86400,2021-05-26 12:00:00,41607491,469,19,0.00036398670644999996,1379,55033,211907708,2007545.83,803688.14,196,2965,1227040,71160.0,66162.83,236,3708,18430000,175008.0,124872.45,124,124,496000,2976.0,6.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607491,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
126,62437462,3,2021-05-26 11:45:29,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:29,2021-05-26 12:07:49,90,2021-05-26 12:09:19,1 days 00:00:00,62440156,0 days 00:22:20,1340,0 days 00:22:20,1340,0 days 00:01:30,90,62440156,4000.0,86400,2021-05-26 12:00:00,41607495,469,19,0.00036398670644999996,1383,55037,211923708,2007641.83,803688.23,200,2969,1243040,71256.0,66162.92,240,3712,18446000,175104.0,124872.54,128,128,512000,3072.0,7.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607495,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
127,62437480,3,2021-05-26 11:45:38,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:38,2021-05-26 12:13:50,422,2021-05-26 12:20:52,1 days 00:00:00,62436433,0 days 00:28:12,1692,0 days 00:28:12,1692,0 days 00:07:02,422,62436433,4000.0,86400,2021-05-26 12:00:00,41607488,830,19,0.00036398670644999996,1376,55030,211895708,2007473.83,803687.89,193,2962,1215040,71088.0,66162.59,233,3705,18418000,174936.0,124872.2,121,121,484000,2904.0,6.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:50,41607488,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
128,62437478,3,2021-05-26 11:45:38,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:38,2021-05-26 12:07:49,313,2021-05-26 12:13:02,1 days 00:00:00,62436431,0 days 00:22:11,1331,0 days 00:22:11,1331,0 days 00:05:13,313,62436431,4000.0,86400,2021-05-26 12:00:00,41607490,469,19,0.00036398670644999996,1378,55032,211903708,2007521.83,803688.05,195,2964,1223040,71136.0,66162.75,235,3707,18426000,174984.0,124872.36,123,123,492000,2952.0,6.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607490,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
129,62437481,3,2021-05-26 11:45:38,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:38,2021-05-26 12:13:50,223,2021-05-26 12:17:33,1 days 00:00:00,62436434,0 days 00:28:12,1692,0 days 00:28:12,1692,0 days 00:03:43,223,62436434,4000.0,86400,2021-05-26 12:00:00,41607487,830,19,0.00036398670644999996,1375,55029,211891708,2007449.83,803687.83,192,2961,1211040,71064.0,66162.52,232,3704,18414000,174912.0,124872.14,120,120,480000,2880.0,6.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:50,41607487,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
130,62437479,3,2021-05-26 11:45:38,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:38,2021-05-26 12:07:49,154,2021-05-26 12:10:23,1 days 00:00:00,62436432,0 days 00:22:11,1331,0 days 00:22:11,1331,0 days 00:02:34,154,62436432,4000.0,86400,2021-05-26 12:00:00,41607489,469,19,0.00036398670644999996,1377,55031,211899708,2007497.83,803688.01,194,2963,1219040,71112.0,66162.7,234,3706,18422000,174960.0,124872.32,122,122,488000,2928.0,6.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:07:49,41607489,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
131,62437484,3,2021-05-26 11:45:40,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:40,2021-05-26 12:13:50,61,2021-05-26 12:14:51,1 days 00:00:00,62436437,0 days 00:28:10,1690,0 days 00:28:10,1690,0 days 00:01:01,61,62436437,4000.0,86400,2021-05-26 12:00:00,41607484,830,19,0.00036398670644999996,1372,55026,211879708,2007377.83,803687.59,189,2958,1199040,70992.0,66162.28,229,3701,18402000,174840.0,124871.9,117,117,468000,2808.0,6.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:50,41607484,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
132,62437482,3,2021-05-26 11:45:38,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:38,2021-05-26 12:13:50,783,2021-05-26 12:26:53,1 days 00:00:00,62436435,0 days 00:28:12,1692,0 days 00:28:12,1692,0 days 00:13:03,783,62436435,4000.0,86400,2021-05-26 12:00:00,41607486,830,19,0.00036398670644999996,1374,55028,211887708,2007425.83,803687.61,191,2960,1207040,71040.0,66162.31,231,3703,18410000,174888.0,124871.92,119,119,476000,2856.0,6.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:50,41607486,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
133,62437491,3,2021-05-26 11:45:53,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:53,2021-05-26 12:19:52,160,2021-05-26 12:22:32,1 days 00:00:00,62436444,0 days 00:33:59,2039,0 days 00:33:59,2039,0 days 00:02:40,160,62436444,4000.0,86400,2021-05-26 12:00:00,41607478,1192,19,0.00036398670644999996,1366,55020,211855708,2007233.83,803687.13,183,2952,1175040,70848.0,66161.82,223,3695,18378000,174696.0,124871.44,111,111,444000,2664.0,5.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:19:52,41607478,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
134,62437486,3,2021-05-26 11:45:47,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:47,2021-05-26 12:13:51,319,2021-05-26 12:19:10,1 days 00:00:00,62436439,0 days 00:28:04,1684,0 days 00:28:04,1684,0 days 00:05:19,319,62436439,4000.0,86400,2021-05-26 12:00:00,41607483,831,19,0.00036398670644999996,1371,55025,211875708,2007353.83,803687.5,188,2957,1195040,70968.0,66162.2,228,3700,18398000,174816.0,124871.81,116,116,464000,2784.0,6.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:51,41607483,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
135,62437488,3,2021-05-26 11:45:47,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1563308,2021-05-26 11:45:47,2021-05-26 12:13:51,33,2021-05-26 12:14:24,1 days 00:00:00,62436441,0 days 00:28:04,1684,0 days 00:28:04,1684,0 days 00:00:33,33,62436441,4000.0,86400,2021-05-26 12:00:00,41607481,831,19,0.00036398670644999996,1369,55023,211867708,2007305.83,803687.22,186,2955,1187040,70920.0,66161.91,226,3698,18390000,174768.0,124871.53,114,114,456000,2736.0,6.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:51,41607481,1922,32041,115798368,1221266.98,175,4744,13239208,59041.87,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7029958,75268,0.001299,65154109,0.00208,0.6245192307692309,1.6012317167051577,0.47077315602476405
