,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
75,58129632,3,2021-05-03 02:28:01,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699936,2021-05-10 02:27:18,2021-05-10 02:29:13,14975,2021-05-10 06:38:48,6 days 23:59:00,58128600,7 days 00:01:12,604872,0 days 00:01:55,115,0 days 04:09:35,14975,58128600,3072.0,604740,2021-05-03 12:00:00,24328072,570553,21,0.00039665773519999997,95,2233,13272464,216856.1,131324.58,7,326,678912,48047.9,47219.67,6,6,23552,1007.9,177.54,6,6,23552,1007.9,177.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:29:13,24328072,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
76,58129630,3,2021-05-03 02:28:00,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699936,2021-05-10 02:27:18,2021-05-10 02:29:13,14789,2021-05-10 06:35:42,6 days 23:59:00,58128598,7 days 00:01:13,604873,0 days 00:01:55,115,0 days 04:06:29,14789,58128598,3072.0,604740,2021-05-03 12:00:00,24328071,570553,21,0.00039665773519999997,94,2232,13269392,216688.12,131320.47,6,325,675840,47879.92,47215.57,5,5,20480,839.92,173.43,5,5,20480,839.92,173.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:29:13,24328071,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
77,58129623,3,2021-05-03 02:27:58,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699936,2021-05-10 02:27:18,2021-05-10 02:29:13,2044,2021-05-10 03:03:17,6 days 23:59:00,58128591,7 days 00:01:15,604875,0 days 00:01:55,115,0 days 00:34:04,2044,58128591,3072.0,604740,2021-05-03 12:00:00,24328069,570553,21,0.00039665773519999997,92,2230,13263248,216352.15,131319.37,4,323,669696,47543.95,47214.47,3,3,14336,503.95,172.33,3,3,14336,503.95,172.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:29:13,24328069,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
78,58129633,3,2021-05-03 02:28:03,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699936,2021-05-10 02:27:18,2021-05-10 02:29:13,15009,2021-05-10 06:39:22,6 days 23:59:00,58128601,7 days 00:01:10,604870,0 days 00:01:55,115,0 days 04:10:09,15009,58128601,3072.0,604740,2021-05-03 12:00:00,24328073,570553,21,0.00039665773519999997,96,2234,13275536,217024.08,131328.73,8,327,681984,48215.88,47223.83,7,7,26624,1175.88,181.7,7,7,26624,1175.88,181.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:29:13,24328073,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
79,58129637,3,2021-05-03 02:28:06,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,CANCELLED,1699936,2021-05-10 02:27:18,2021-05-10 02:29:13,461916,2021-05-15 10:47:49,6 days 23:59:00,58128605,7 days 00:01:07,604867,0 days 00:01:55,115,5 days 08:18:36,461916,58128605,3072.0,604740,2021-05-03 12:00:00,24328075,570553,21,0.00039665773519999997,98,2236,13281680,217360.05,131333.46,10,329,688128,48551.85,47228.56,9,9,32768,1511.85,186.43,9,9,32768,1511.85,186.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:29:13,24328075,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
80,58129886,3,2021-05-03 02:32:01,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699936,2021-05-10 02:31:21,2021-05-10 02:34:21,14336,2021-05-10 06:33:17,6 days 23:59:00,58128852,7 days 00:02:20,604940,0 days 00:03:00,180,0 days 03:58:56,14336,58128852,3072.0,604740,2021-05-03 12:00:00,24328077,570861,21,0.00039665773519999997,100,2238,13287824,217696.02,131462.4,12,331,694272,48887.82,47357.5,11,11,38912,1847.82,315.37,11,11,38912,1847.82,315.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:34:21,24328077,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
81,58129634,3,2021-05-03 02:28:03,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699936,2021-05-10 02:27:18,2021-05-10 02:29:13,2003,2021-05-10 03:02:36,6 days 23:59:00,58128602,7 days 00:01:10,604870,0 days 00:01:55,115,0 days 00:33:23,2003,58128602,3072.0,604740,2021-05-03 12:00:00,24328074,570553,21,0.00039665773519999997,97,2235,13278608,217192.07,131332.9,9,328,685056,48383.87,47228.0,8,8,29696,1343.87,185.87,8,8,29696,1343.87,185.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:29:13,24328074,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
82,58129885,3,2021-05-03 02:32:01,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699936,2021-05-10 02:31:21,2021-05-10 02:34:21,2269,2021-05-10 03:12:10,6 days 23:59:00,58128851,7 days 00:02:20,604940,0 days 00:03:00,180,0 days 00:37:49,2269,58128851,3072.0,604740,2021-05-03 12:00:00,24328076,570861,21,0.00039665773519999997,99,2237,13284752,217528.03,131461.77,11,330,691200,48719.83,47356.87,10,10,35840,1679.83,314.74,10,10,35840,1679.83,314.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:34:21,24328076,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
83,58130678,3,2021-05-03 02:48:52,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1700740,2021-05-10 02:47:54,2021-05-10 02:51:22,13799,2021-05-10 06:41:21,6 days 23:59:00,58129644,7 days 00:02:30,604950,0 days 00:03:28,208,0 days 03:49:59,13799,58129644,3072.0,604740,2021-05-03 12:00:00,24328068,571882,21,0.00039665773519999997,91,2229,13260176,216184.17,131315.53,3,322,666624,47375.97,47210.63,2,2,11264,335.97,168.5,2,2,11264,335.97,168.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:51:22,24328068,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
84,58130676,3,2021-05-03 02:48:46,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1700740,2021-05-10 02:47:54,2021-05-10 02:51:22,2121,2021-05-10 03:26:43,6 days 23:59:00,58129642,7 days 00:02:36,604956,0 days 00:03:28,208,0 days 00:35:21,2121,58129642,3072.0,604740,2021-05-03 12:00:00,24328078,571882,21,0.00039665773519999997,101,2239,13290896,217864.0,131466.38,13,332,697344,49055.8,47361.48,12,12,41984,2015.8,319.35,12,12,41984,2015.8,319.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 14:51:22,24328078,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
85,58139317,3,2021-05-03 04:00:44,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699897,2021-05-07 00:43:27,2021-05-07 00:47:21,1484,2021-05-07 01:12:05,6 days 23:59:00,58138284,3 days 20:46:37,333997,0 days 00:03:54,234,0 days 00:24:44,1484,58138284,3072.0,604740,2021-05-03 12:00:00,24328079,305241,21,0.00039665773519999997,102,2240,13293968,218031.98,131466.97,14,333,700416,49223.78,47362.07,13,13,45056,2183.78,319.94,13,13,45056,2183.78,319.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 12:47:21,24328079,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
86,58139319,3,2021-05-03 04:00:44,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699897,2021-05-07 22:14:26,2021-05-07 22:15:59,1889,2021-05-07 22:47:28,6 days 23:59:00,58138286,4 days 18:15:15,411315,0 days 00:01:33,93,0 days 00:31:29,1889,58138286,3072.0,604740,2021-05-03 12:00:00,24328083,382559,21,0.00039665773519999997,106,2244,13306256,218703.92,131468.38,18,337,712704,49895.72,47363.48,17,17,57344,2855.72,321.34,17,17,57344,2855.72,321.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 10:15:59,24328083,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
87,58139318,3,2021-05-03 04:00:44,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699897,2021-05-06 08:40:16,2021-05-06 08:41:19,1336,2021-05-06 09:03:35,6 days 23:59:00,58138285,3 days 04:40:35,276035,0 days 00:01:03,63,0 days 00:22:16,1336,58138285,3072.0,604740,2021-05-03 12:00:00,24328082,247279,21,0.00039665773519999997,105,2243,13303184,218535.93,131468.01,17,336,709632,49727.73,47363.11,16,16,54272,2687.73,320.97,16,16,54272,2687.73,320.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 20:41:19,24328082,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
88,58139320,3,2021-05-03 04:00:44,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699897,2021-05-06 08:40:16,2021-05-06 08:41:19,379,2021-05-06 08:47:38,6 days 23:59:00,58138287,3 days 04:40:35,276035,0 days 00:01:03,63,0 days 00:06:19,379,58138287,3072.0,604740,2021-05-03 12:00:00,24328084,247279,21,0.00039665773519999997,107,2245,13309328,218871.9,131468.9,19,338,715776,50063.7,47364.0,18,18,60416,3023.7,321.87,18,18,60416,3023.7,321.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 20:41:19,24328084,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
89,58139321,3,2021-05-03 04:00:46,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699897,2021-05-07 22:14:26,2021-05-07 22:15:59,369,2021-05-07 22:22:08,6 days 23:59:00,58138288,4 days 18:15:13,411313,0 days 00:01:33,93,0 days 00:06:09,369,58138288,3072.0,604740,2021-05-03 12:00:00,24328085,382559,21,0.00039665773519999997,108,2246,13312400,219039.88,131469.01,20,339,718848,50231.68,47364.11,19,19,63488,3191.68,321.97,19,19,63488,3191.68,321.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 10:15:59,24328085,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
90,58139322,3,2021-05-03 04:00:50,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699897,2021-05-07 00:43:27,2021-05-07 00:47:21,397,2021-05-07 00:53:58,6 days 23:59:00,58138289,3 days 20:46:31,333991,0 days 00:03:54,234,0 days 00:06:37,397,58138289,3072.0,604740,2021-05-03 12:00:00,24328086,305241,21,0.00039665773519999997,109,2247,13315472,219207.87,131469.11,21,340,721920,50399.67,47364.21,20,20,66560,3359.67,322.08,20,20,66560,3359.67,322.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 12:47:21,24328086,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
91,58139329,3,2021-05-03 04:00:54,21,1885,1,3072,"billing=1,cpu=1,mem=3072M,node=1",1,COMPLETED,1699897,2021-05-07 21:43:46,2021-05-07 21:46:58,360,2021-05-07 21:52:58,6 days 23:59:00,58138296,4 days 17:46:04,409564,0 days 00:03:12,192,0 days 00:06:00,360,58138296,3072.0,604740,2021-05-03 12:00:00,24328089,380818,21,0.00039665773519999997,112,2250,13324688,219711.82,131469.89,24,343,731136,50903.62,47364.98,23,23,75776,3863.62,322.85,23,23,75776,3863.62,322.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 09:46:58,24328089,4659,31502,107390644,1213696.36,591,1674,6023954,136482.09,23,23,75776,3071.15,23,23,75776,3071.15,0,0,0,0,0.0,0.0,0.0,0.0,3998790,12344,0.001219,20457873,0.000624,1.9535256410256412,0.5118949958982772,-0.6696357611118436
