,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1601,65484652,3,2021-06-14 07:20:12,25,19195,128,32768,"billing=128,cpu=128,mem=32768M,node=4",4,COMPLETED,1590441,2021-06-14 07:20:12,2021-06-17 18:48:49,64223,2021-06-18 12:39:12,0 days 23:00:00,65483683,3 days 11:28:37,300517,3 days 11:28:37,300517,0 days 17:50:23,64223,65483683,256.0,82800,2021-06-14 12:00:00,56293641,283729,25,0.00037030340181,381,25802,45050860,812723.87,407077.43,22,3424,1654784,66864.0,53594.77,34,5344,2637824,131810.67,109716.82,22,3424,1654784,66864.0,53594.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 06:48:49,56293641,3966,30921,96784348,1287994.2,38,4332,9182560,64761.87,24,2184,1030144,28821.12,13,2016,966656,27065.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1602,65488918,3,2021-06-14 08:03:39,25,19195,128,32768,"billing=128,cpu=128,mem=32768M,node=4",4,COMPLETED,1590431,2021-06-14 08:03:39,2021-06-17 19:23:28,66058,2021-06-18 13:44:26,0 days 23:00:00,65487921,3 days 11:19:49,299989,3 days 11:19:49,299989,0 days 18:20:58,66058,65487921,256.0,82800,2021-06-14 12:00:00,56293648,285808,25,0.0003703010735,388,26698,45851628,824115.87,409363.29,23,3552,1687552,69808.0,55878.26,41,6240,3438592,143202.67,112002.68,23,3552,1687552,69808.0,55878.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 07:23:28,56293648,3966,30921,96784348,1287994.2,38,4332,9182560,64761.87,24,2184,1030144,28821.12,13,2016,966656,27065.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1603,65488946,3,2021-06-14 08:04:31,25,19195,128,32768,"billing=128,cpu=128,mem=32768M,node=4",4,COMPLETED,1590430,2021-06-14 08:04:31,2021-06-17 19:32:40,70236,2021-06-18 15:03:16,0 days 23:00:00,65487949,3 days 11:28:09,300489,3 days 11:28:09,300489,0 days 19:30:36,70236,65487949,256.0,82800,2021-06-14 12:00:00,56293651,286360,25,0.00037030084067000003,391,27082,45949932,832947.87,416576.95,26,3936,1785856,78640.0,63091.91,44,6624,3536896,152034.67,119216.34,26,3936,1785856,78640.0,63091.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 07:32:40,56293651,3966,30921,96784348,1287994.2,38,4332,9182560,64761.87,24,2184,1030144,28821.12,13,2016,966656,27065.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1604,65488969,3,2021-06-14 08:05:20,25,19195,128,32768,"billing=128,cpu=128,mem=32768M,node=4",4,COMPLETED,1590430,2021-06-14 08:05:20,2021-06-17 19:32:43,65271,2021-06-18 13:40:34,0 days 23:00:00,65487973,3 days 11:27:23,300443,3 days 11:27:23,300443,0 days 18:07:51,65271,65487973,256.0,82800,2021-06-14 12:00:00,56293650,286363,25,0.00037030084067000003,390,26954,45917164,830003.87,414256.2,25,3808,1753088,75696.0,60771.16,43,6496,3504128,149090.67,116895.59,25,3808,1753088,75696.0,60771.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 07:32:43,56293650,3966,30921,96784348,1287994.2,38,4332,9182560,64761.87,24,2184,1030144,28821.12,13,2016,966656,27065.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1605,65489000,3,2021-06-14 08:06:04,25,19195,128,32768,"billing=128,cpu=128,mem=32768M,node=4",4,COMPLETED,1590430,2021-06-14 08:06:04,2021-06-17 20:53:56,71555,2021-06-18 16:46:31,0 days 23:00:00,65488004,3 days 12:47:52,305272,3 days 12:47:52,305272,0 days 19:52:35,71555,65488004,256.0,82800,2021-06-14 12:00:00,56293649,291236,25,0.00037030084067000003,389,26826,45884396,827059.87,411712.02,24,3680,1720320,72752.0,58226.99,42,6368,3471360,146146.67,114351.41,24,3680,1720320,72752.0,58226.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 08:53:56,56293649,3966,30921,96784348,1287994.2,38,4332,9182560,64761.87,24,2184,1030144,28821.12,13,2016,966656,27065.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1606,65501440,3,2021-06-14 11:49:50,24,19195,128,128000,"billing=128,cpu=128,mem=128000M,node=4",4,FAILED,1589841,2021-06-14 11:49:51,2021-06-14 12:17:01,13,2021-06-14 12:17:14,0 days 11:00:00,65500368,0 days 00:27:11,1631,0 days 00:27:10,1630,0 days 00:00:13,13,65500368,1000.0,39600,2021-06-14 12:00:00,56293645,1021,24,0.00037030270332,385,26314,45467628,819891.87,409362.15,7,512,704000,4864.0,6.6,38,5856,3054592,138978.67,112001.55,3,384,384000,4224.0,1.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:01,56293645,3966,30921,96784348,1287994.2,32,1984,4360192,13786.89,24,2184,1030144,28821.12,1,128,32768,1276.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1607,65501441,3,2021-06-14 11:49:50,24,19195,128,128000,"billing=128,cpu=128,mem=128000M,node=4",4,FAILED,1589841,2021-06-14 11:49:51,2021-06-14 12:17:16,10,2021-06-14 12:17:26,0 days 11:00:00,65500369,0 days 00:27:26,1646,0 days 00:27:25,1645,0 days 00:00:10,10,65500369,1000.0,39600,2021-06-14 12:00:00,56293647,1036,24,0.00037030270332,387,26570,45723628,822707.87,409362.94,9,768,960000,7680.0,7.38,40,6112,3310592,141794.67,112002.33,5,640,640000,7040.0,2.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:16,56293647,3966,30921,96784348,1287994.2,32,1984,4360192,13786.89,24,2184,1030144,28821.12,1,128,32768,1276.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1608,65501442,3,2021-06-14 11:49:50,24,19195,128,128000,"billing=128,cpu=128,mem=128000M,node=4",4,FAILED,1589841,2021-06-14 11:49:51,2021-06-14 12:17:28,10,2021-06-14 12:17:38,0 days 11:00:00,65500370,0 days 00:27:38,1658,0 days 00:27:37,1657,0 days 00:00:10,10,65500370,1000.0,39600,2021-06-14 12:00:00,56293643,1048,24,0.00037030270332,383,26058,45211628,817075.87,409361.34,5,256,448000,2048.0,5.78,36,5600,2798592,136162.67,112000.73,1,128,128000,1408.0,0.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:28,56293643,3966,30921,96784348,1287994.2,32,1984,4360192,13786.89,24,2184,1030144,28821.12,1,128,32768,1276.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1609,65501443,3,2021-06-14 11:49:50,24,19195,128,128000,"billing=128,cpu=128,mem=128000M,node=4",4,FAILED,1589841,2021-06-14 11:49:51,2021-06-14 12:17:48,13,2021-06-14 12:18:01,0 days 11:00:00,65500371,0 days 00:27:58,1678,0 days 00:27:57,1677,0 days 00:00:13,13,65500371,1000.0,39600,2021-06-14 12:00:00,56293644,1068,24,0.00037030270332,384,26186,45339628,818483.87,409361.69,6,384,576000,3456.0,6.13,37,5728,2926592,137570.67,112001.08,2,256,256000,2816.0,0.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:48,56293644,3966,30921,96784348,1287994.2,32,1984,4360192,13786.89,24,2184,1030144,28821.12,1,128,32768,1276.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1610,65501444,3,2021-06-14 11:49:50,24,19195,128,128000,"billing=128,cpu=128,mem=128000M,node=4",4,FAILED,1589841,2021-06-14 11:49:51,2021-06-14 12:18:04,12,2021-06-14 12:18:16,0 days 11:00:00,65500372,0 days 00:28:14,1694,0 days 00:28:13,1693,0 days 00:00:12,12,65500372,1000.0,39600,2021-06-14 12:00:00,56293642,1084,24,0.00037030270332,382,25930,45083628,815667.87,409360.91,4,128,320000,640.0,5.35,35,5472,2670592,134754.67,112000.3,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:18:04,56293642,3966,30921,96784348,1287994.2,32,1984,4360192,13786.89,24,2184,1030144,28821.12,1,128,32768,1276.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1611,65501445,3,2021-06-14 11:49:50,24,19195,128,128000,"billing=128,cpu=128,mem=128000M,node=4",4,FAILED,1590438,2021-06-14 11:49:51,2021-06-14 12:18:21,9,2021-06-14 12:18:30,0 days 11:00:00,65500373,0 days 00:28:31,1711,0 days 00:28:30,1710,0 days 00:00:09,9,65500373,1000.0,39600,2021-06-14 12:00:00,56293646,1101,24,0.00037030270332,386,26442,45595628,821299.87,409362.62,8,640,832000,6272.0,7.06,39,5984,3182592,140386.67,112002.01,4,512,512000,5632.0,1.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:18:21,56293646,3966,30921,96784348,1287994.2,32,1984,4360192,13786.89,24,2184,1030144,28821.12,1,128,32768,1276.27,0,0,0,0,0.0,0.0,0.0,0.0,9538521,1094000,0.018863,1124442019,0.035533,0.5308586384487659,1.8837406563112973,0.633259510793007
1825,65494774,3,2021-06-14 09:45:41,48,9713,16,32768,"billing=1,cpu=16,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1601906,2021-06-14 09:45:41,2021-06-14 14:25:02,55972,2021-06-15 05:57:54,1 days 00:00:00,65493716,0 days 04:39:21,16761,0 days 04:39:21,16761,0 days 15:32:52,55972,65493716,2048.0,86400,2021-06-14 12:00:00,56296357,8702,48,0.00037297280514,526,6133,28984878,54516.0,22114.9,28,103,758784,2332.0,1712.25,7,72,226304,1636.0,1109.55,7,72,226304,1636.0,1109.55,708,28,7,7,5672.67,648.67,152.67,152.67,2028.73,508.89,106.23,106.23,0 days 02:25:02,56296357,191,2460,7856872,71012.68,34,214,1284352,1896.46,0,0,0,0.0,0,0,0,0.0,290,47,0,0,9561.86,504.92,0.0,0.0,9537494,1617,2.8e-05,1518596,4.8e-05,0.5833333333333333,1.7142857142857144,0.5389965007326871
1826,65494814,3,2021-06-14 09:46:36,48,9713,16,32768,"billing=1,cpu=16,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1601906,2021-06-14 09:46:36,2021-06-14 14:25:03,56675,2021-06-15 06:09:38,1 days 00:00:00,65493756,0 days 04:38:27,16707,0 days 04:38:27,16707,0 days 15:44:35,56675,65493756,2048.0,86400,2021-06-14 12:00:00,56296356,8703,48,0.00037297280514,525,6117,28952110,54132.0,21863.01,27,87,726016,1948.0,1460.36,6,56,193536,1252.0,857.66,6,56,193536,1252.0,857.66,707,27,6,6,5648.67,624.67,128.67,128.67,2012.98,493.15,90.49,90.49,0 days 02:25:03,56296356,191,2460,7856872,71012.68,34,214,1284352,1896.46,0,0,0,0.0,0,0,0,0.0,290,47,0,0,9561.86,504.92,0.0,0.0,9537494,1617,2.8e-05,1518596,4.8e-05,0.5833333333333333,1.7142857142857144,0.5389965007326871
1827,65494846,3,2021-06-14 09:47:27,48,9713,16,32768,"billing=1,cpu=16,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1601906,2021-06-14 09:47:27,2021-06-14 14:25:03,56650,2021-06-15 06:09:13,1 days 00:00:00,65493788,0 days 04:37:36,16656,0 days 04:37:36,16656,0 days 15:44:10,56650,65493788,2048.0,86400,2021-06-14 12:00:00,56296355,8703,48,0.00037297280514,524,6101,28919342,53748.0,21611.23,26,71,693248,1564.0,1208.58,5,40,160768,868.0,605.88,5,40,160768,868.0,605.88,706,26,5,5,5624.67,600.67,104.67,104.67,1997.25,477.41,74.76,74.76,0 days 02:25:03,56296355,191,2460,7856872,71012.68,34,214,1284352,1896.46,0,0,0,0.0,0,0,0,0.0,290,47,0,0,9561.86,504.92,0.0,0.0,9537494,1617,2.8e-05,1518596,4.8e-05,0.5833333333333333,1.7142857142857144,0.5389965007326871
1828,65494858,3,2021-06-14 09:48:01,48,9713,16,32768,"billing=1,cpu=16,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1601906,2021-06-14 09:48:01,2021-06-14 14:34:09,56645,2021-06-15 06:18:14,1 days 00:00:00,65493800,0 days 04:46:08,17168,0 days 04:46:08,17168,0 days 15:44:05,56645,65493800,2048.0,86400,2021-06-14 12:00:00,56296354,9249,48,0.00037297280514,523,6085,28886574,53364.0,21359.48,25,55,660480,1180.0,956.82,4,24,128000,484.0,354.13,4,24,128000,484.0,354.13,705,25,4,4,5600.67,576.67,80.67,80.67,1981.51,461.68,59.02,59.02,0 days 02:34:09,56296354,191,2460,7856872,71012.68,34,214,1284352,1896.46,0,0,0,0.0,0,0,0,0.0,290,47,0,0,9561.86,504.92,0.0,0.0,9537494,1617,2.8e-05,1518596,4.8e-05,0.5833333333333333,1.7142857142857144,0.5389965007326871
1829,65494895,3,2021-06-14 09:48:45,48,9713,16,32768,"billing=1,cpu=16,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1601905,2021-06-14 09:48:45,2021-06-14 14:43:14,55875,2021-06-15 06:14:29,1 days 00:00:00,65493837,0 days 04:54:29,17669,0 days 04:54:29,17669,0 days 15:31:15,55875,65493837,2048.0,86400,2021-06-14 12:00:00,56296358,9794,48,0.00037297257231,527,6149,29017646,54900.0,22363.66,29,119,791552,2716.0,1961.01,8,88,259072,2020.0,1358.31,8,88,259072,2020.0,1358.31,709,29,8,8,5696.67,672.67,176.67,176.67,2044.27,524.44,121.78,121.78,0 days 02:43:14,56296358,191,2460,7856872,71012.68,34,214,1284352,1896.46,0,0,0,0.0,0,0,0,0.0,290,47,0,0,9561.86,504.92,0.0,0.0,9537494,1617,2.8e-05,1518596,4.8e-05,0.5833333333333333,1.7142857142857144,0.5389965007326871
