,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
67,61560773,3,2021-05-21 08:04:41,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:41,2021-05-21 12:21:37,3027,2021-05-21 13:12:04,0 days 03:00:00,61559704,0 days 04:16:56,15416,0 days 04:16:56,15416,0 days 00:50:27,3027,61559704,10240.0,10800,2021-05-21 12:00:00,37286386,1297,17,0.0003516464495,2579,65398,177601940,1170389.22,282732.56,1045,2096,4857844,2998.6,584.56,78,918,2949120,78722.0,17611.9,33,198,2027520,594.0,216.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:37,37286386,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
68,61560774,3,2021-05-21 08:04:41,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:41,2021-05-21 12:21:37,3959,2021-05-21 13:27:36,0 days 03:00:00,61559705,0 days 04:16:56,15416,0 days 04:16:56,15416,0 days 01:05:59,3959,61559705,10240.0,10800,2021-05-21 12:00:00,37286387,1297,17,0.0003516464495,2580,65404,177663380,1170407.22,282737.6,1046,2102,4919284,3016.6,589.61,79,924,3010560,78740.0,17616.94,34,204,2088960,612.0,221.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:37,37286387,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
69,61560775,3,2021-05-21 08:04:41,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:41,2021-05-21 12:21:37,3422,2021-05-21 13:18:39,0 days 03:00:00,61559706,0 days 04:16:56,15416,0 days 04:16:56,15416,0 days 00:57:02,3422,61559706,10240.0,10800,2021-05-21 12:00:00,37286401,1297,17,0.0003516464495,2594,65488,178523540,1170659.22,282814.68,1060,2186,5779444,3268.6,666.69,93,1008,3870720,78992.0,17694.02,48,288,2949120,864.0,298.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:37,37286401,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
70,61560777,3,2021-05-21 08:04:41,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:41,2021-05-21 12:21:37,3138,2021-05-21 13:13:55,0 days 03:00:00,61559708,0 days 04:16:56,15416,0 days 04:16:56,15416,0 days 00:52:18,3138,61559708,10240.0,10800,2021-05-21 12:00:00,37286404,1297,17,0.0003516464495,2597,65506,178707860,1170713.22,282830.15,1063,2204,5963764,3322.6,682.16,96,1026,4055040,79046.0,17709.49,51,306,3133440,918.0,313.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:37,37286404,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
71,61560776,3,2021-05-21 08:04:41,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:41,2021-05-21 12:21:37,3498,2021-05-21 13:19:55,0 days 03:00:00,61559707,0 days 04:16:56,15416,0 days 04:16:56,15416,0 days 00:58:18,3498,61559707,10240.0,10800,2021-05-21 12:00:00,37286403,1297,17,0.0003516464495,2596,65500,178646420,1170695.22,282824.32,1062,2198,5902324,3304.6,676.33,95,1020,3993600,79028.0,17703.66,50,300,3072000,900.0,307.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:37,37286403,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
72,61560783,3,2021-05-21 08:04:42,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:42,2021-05-21 12:26:20,2989,2021-05-21 13:16:09,0 days 03:00:00,61559714,0 days 04:21:38,15698,0 days 04:21:38,15698,0 days 00:49:49,2989,61559714,10240.0,10800,2021-05-21 12:00:00,37286414,1580,17,0.0003516464495,2607,65566,179322260,1170893.22,282887.81,1073,2264,6578164,3502.6,739.81,106,1086,4669440,79226.0,17767.15,61,366,3747840,1098.0,371.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:20,37286414,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
73,61560780,3,2021-05-21 08:04:42,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:42,2021-05-21 12:21:37,3250,2021-05-21 13:15:47,0 days 03:00:00,61559711,0 days 04:16:55,15415,0 days 04:16:55,15415,0 days 00:54:10,3250,61559711,10240.0,10800,2021-05-21 12:00:00,37286406,1297,17,0.0003516464495,2599,65518,178830740,1170749.22,282840.7,1065,2216,6086644,3358.6,692.71,98,1038,4177920,79082.0,17720.05,53,318,3256320,954.0,324.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:37,37286406,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
74,61560781,3,2021-05-21 08:04:42,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:42,2021-05-21 12:21:37,3425,2021-05-21 13:18:42,0 days 03:00:00,61559712,0 days 04:16:55,15415,0 days 04:16:55,15415,0 days 00:57:05,3425,61559712,10240.0,10800,2021-05-21 12:00:00,37286407,1297,17,0.0003516464495,2600,65524,178892180,1170767.22,282846.12,1066,2222,6148084,3376.6,698.13,99,1044,4239360,79100.0,17725.46,54,324,3317760,972.0,329.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:37,37286407,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
75,61560784,3,2021-05-21 08:04:42,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:42,2021-05-21 12:26:20,3123,2021-05-21 13:18:23,0 days 03:00:00,61559715,0 days 04:21:38,15698,0 days 04:21:38,15698,0 days 00:52:03,3123,61559715,10240.0,10800,2021-05-21 12:00:00,37286376,1580,17,0.0003516464495,2569,65338,176987540,1170209.22,282683.21,1035,2036,4243444,2818.6,535.21,68,858,2334720,78542.0,17562.55,23,138,1413120,414.0,166.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:20,37286376,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
76,61560785,3,2021-05-21 08:04:42,17,18648,6,61440,"billing=15,cpu=6,mem=61440M,node=1",1,COMPLETED,1520213,2021-05-21 08:04:42,2021-05-21 12:26:20,3488,2021-05-21 13:24:28,0 days 03:00:00,61559716,0 days 04:21:38,15698,0 days 04:21:38,15698,0 days 00:58:08,3488,61559716,10240.0,10800,2021-05-21 12:00:00,37286377,1580,17,0.0003516464495,2570,65344,177048980,1170227.22,282688.41,1036,2042,4304884,2836.6,540.42,69,864,2396160,78560.0,17567.75,24,144,1474560,432.0,171.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:20,37286377,3195,32061,109709416,1190149.6,230,1420,8537232,2755.11,133,976,6604800,28095.62,96,576,5898240,1427.46,0,0,0,0,0.0,0.0,0.0,0.0,6363614,332000,0.005732,353932904,0.0112,0.5117857142857143,1.9539427773900906,0.6698492683351234
