,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
141,65650414,3,2021-06-15 00:23:20,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:20,2021-06-20 09:01:18,69645,2021-06-21 04:22:03,7 days 00:00:00,65649478,5 days 08:37:58,463078,5 days 08:37:58,463078,0 days 19:20:45,69645,65649478,2048.0,604800,2021-06-15 12:00:00,57236024,421278,21,0.00035279151060000003,3115,61963,115601448,1763401.58,941723.11,76,1617,4329472,261846.92,140255.26,21,252,516096,42336.0,6917.85,21,252,516096,42336.0,6917.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 21:01:18,57236024,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
142,65650413,3,2021-06-15 00:23:20,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:20,2021-06-20 08:50:19,101276,2021-06-21 12:58:15,7 days 00:00:00,65649477,5 days 08:26:59,462419,5 days 08:26:59,462419,1 days 04:07:56,101276,65649477,2048.0,604800,2021-06-15 12:00:00,57236014,420619,21,0.00035279151060000003,3105,61843,115355688,1743241.58,939432.36,66,1497,4083712,241686.92,137964.51,11,132,270336,22176.0,4627.11,11,132,270336,22176.0,4627.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 20:50:19,57236014,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
143,65650416,3,2021-06-15 00:23:23,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:23,2021-06-20 09:56:56,102823,2021-06-21 14:30:39,7 days 00:00:00,65649480,5 days 09:33:33,466413,5 days 09:33:33,466413,1 days 04:33:43,102823,65649480,2048.0,604800,2021-06-15 12:00:00,57236017,424616,21,0.00035279151060000003,3108,61879,115429416,1749289.58,940299.85,69,1533,4157440,247734.92,138832.0,14,168,344064,28224.0,5494.59,14,168,344064,28224.0,5494.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 21:56:56,57236017,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
144,65650419,3,2021-06-15 00:23:28,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:28,2021-06-20 15:47:08,29935,2021-06-21 00:06:03,7 days 00:00:00,65649483,5 days 15:23:40,487420,5 days 15:23:40,487420,0 days 08:18:55,29935,65649483,2048.0,604800,2021-06-15 12:00:00,57236022,445628,21,0.00035279151060000003,3113,61939,115552296,1759369.58,941538.4,74,1593,4280320,257814.92,140070.55,19,228,466944,38304.0,6733.14,19,228,466944,38304.0,6733.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:47:08,57236022,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
145,65650420,3,2021-06-15 00:23:30,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:30,2021-06-20 15:47:08,84592,2021-06-21 15:17:00,7 days 00:00:00,65649484,5 days 15:23:38,487418,5 days 15:23:38,487418,0 days 23:29:52,84592,65649484,2048.0,604800,2021-06-15 12:00:00,57236021,445628,21,0.00035279151060000003,3112,61927,115527720,1757353.58,941256.42,73,1581,4255744,255798.92,139788.57,18,216,442368,36288.0,6451.17,18,216,442368,36288.0,6451.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:47:08,57236021,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
146,65650424,3,2021-06-15 00:23:33,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:33,2021-06-20 15:47:08,75397,2021-06-21 12:43:45,7 days 00:00:00,65649488,5 days 15:23:35,487415,5 days 15:23:35,487415,0 days 20:56:37,75397,65649488,2048.0,604800,2021-06-15 12:00:00,57236018,445628,21,0.00035279151060000003,3109,61891,115453992,1751305.58,940642.59,70,1545,4182016,249750.92,139174.74,15,180,368640,30240.0,5837.33,15,180,368640,30240.0,5837.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:47:08,57236018,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
147,65650425,3,2021-06-15 00:23:35,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:35,2021-06-20 15:47:08,73483,2021-06-21 12:11:51,7 days 00:00:00,65649489,5 days 15:23:33,487413,5 days 15:23:33,487413,0 days 20:24:43,73483,65649489,2048.0,604800,2021-06-15 12:00:00,57236013,445628,21,0.00035279151060000003,3104,61831,115331112,1741225.58,939187.42,65,1485,4059136,239670.92,137719.57,10,120,245760,20160.0,4382.16,10,120,245760,20160.0,4382.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:47:08,57236013,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
148,65650428,3,2021-06-15 00:23:38,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:38,2021-06-20 15:55:03,44007,2021-06-21 04:08:30,7 days 00:00:00,65649492,5 days 15:31:25,487885,5 days 15:31:25,487885,0 days 12:13:27,44007,65649492,2048.0,604800,2021-06-15 12:00:00,57236029,446103,21,0.00035279151060000003,3120,62023,115724328,1773481.58,942952.97,81,1677,4452352,271926.92,141485.12,26,312,638976,52416.0,8147.72,26,312,638976,52416.0,8147.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:55:03,57236029,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
149,65650417,3,2021-06-15 00:23:23,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:23,2021-06-20 15:47:08,96147,2021-06-21 18:29:35,7 days 00:00:00,65649481,5 days 15:23:45,487425,5 days 15:23:45,487425,1 days 02:42:27,96147,65649481,2048.0,604800,2021-06-15 12:00:00,57236012,445628,21,0.00035279151060000003,3103,61819,115306536,1739209.58,938866.93,64,1473,4034560,237654.92,137399.08,9,108,221184,18144.0,4061.67,9,108,221184,18144.0,4061.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:47:08,57236012,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
150,65650421,3,2021-06-15 00:23:31,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:31,2021-06-20 15:47:08,77062,2021-06-21 13:11:30,7 days 00:00:00,65649485,5 days 15:23:37,487417,5 days 15:23:37,487417,0 days 21:24:22,77062,65649485,2048.0,604800,2021-06-15 12:00:00,57236020,445628,21,0.00035279151060000003,3111,61915,115503144,1755337.58,940999.55,72,1569,4231168,253782.92,139531.7,17,204,417792,34272.0,6194.29,17,204,417792,34272.0,6194.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:47:08,57236020,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
151,65650426,3,2021-06-15 00:23:36,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:36,2021-06-20 15:55:03,53440,2021-06-21 06:45:43,7 days 00:00:00,65649490,5 days 15:31:27,487887,5 days 15:31:27,487887,0 days 14:50:40,53440,65649490,2048.0,604800,2021-06-15 12:00:00,57236033,446103,21,0.00035279151060000003,3124,62071,115822632,1781545.58,943746.48,85,1725,4550656,279990.92,142278.63,30,360,737280,60480.0,8941.22,30,360,737280,60480.0,8941.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:55:03,57236033,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
152,65650429,3,2021-06-15 00:23:38,21,14899,12,24576,"billing=12,cpu=12,mem=24576M,node=1",1,COMPLETED,1492924,2021-06-15 00:23:38,2021-06-20 15:55:03,32005,2021-06-21 00:48:28,7 days 00:00:00,65649493,5 days 15:31:25,487885,5 days 15:31:25,487885,0 days 08:53:25,32005,65649493,2048.0,604800,2021-06-15 12:00:00,57236015,446103,21,0.00035279151060000003,3106,61855,115380264,1745257.58,939769.95,67,1509,4108288,243702.92,138302.1,12,144,294912,24192.0,4964.69,12,144,294912,24192.0,4964.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 03:55:03,57236015,3785,30437,93024640,1249874.22,481,2580,9452450,218042.43,10,120,245760,14202.21,10,120,245760,14202.21,0,0,0,0,0.0,0.0,0.0,0.0,9673002,63959,0.001103,90660609,0.002868,0.3845885634588564,2.600181323662738,0.9555811824660085
769,65658290,3,2021-06-15 01:14:19,48,19104,8,64000,"billing=2,cpu=8,gres/gpu=2,mem=64000M,node=1",1,CANCELLED,1481296,2021-06-17 07:07:30,2021-06-17 07:29:59,16655,2021-06-17 12:07:34,1 days 00:00:00,65657322,2 days 06:15:40,195340,0 days 00:22:29,1349,0 days 04:37:35,16655,65657322,8000.0,86400,2021-06-15 12:00:00,57237463,156599,48,0.00034680543475,304,5237,25048440,156568.0,131588.96,22,149,1159168,3576.0,2650.19,17,136,1152000,3264.0,2703.65,16,128,1024000,3072.0,2575.84,513,41,36,32,14506.0,984.0,864.0,768.0,11128.11,718.18,707.86,643.96,1 days 19:29:59,57237463,135,2571,8976738,107653.22,29,209,1214720,2642.07,12,96,896000,753.27,10,80,640000,509.46,250,39,28,20,10211.81,433.0,249.27,127.37,9673518,15000,0.000259,26278226,0.000831,0.31167268351383876,3.2084942084942085,1.1658017331559105
770,65661502,3,2021-06-15 01:28:06,48,19104,8,64000,"billing=2,cpu=8,gres/gpu=2,mem=64000M,node=1",1,COMPLETED,1427474,2021-06-16 01:34:21,2021-06-16 01:34:21,20477,2021-06-16 07:15:38,1 days 00:00:00,65660539,1 days 00:06:15,86775,0 days 00:00:00,0,0 days 05:41:17,20477,65660539,8000.0,86400,2021-06-15 12:00:00,57237464,48861,48,0.00034680473626,305,5245,25112440,156760.0,131625.97,23,157,1223168,3768.0,2687.2,18,144,1216000,3456.0,2740.66,17,136,1088000,3264.0,2612.85,515,43,38,34,14554.0,1032.0,912.0,816.0,11137.37,727.43,717.12,653.21,0 days 13:34:21,57237464,135,2571,8976738,107653.22,29,209,1214720,2642.07,12,96,896000,753.27,10,80,640000,509.46,250,39,28,20,10211.81,433.0,249.27,127.37,9673518,15000,0.000259,26278226,0.000831,0.31167268351383876,3.2084942084942085,1.1658017331559105
771,65661534,3,2021-06-15 01:28:40,48,19104,8,64000,"billing=2,cpu=8,gres/gpu=2,mem=64000M,node=1",1,COMPLETED,1427474,2021-06-16 01:34:21,2021-06-16 01:34:21,21382,2021-06-16 07:30:43,1 days 00:00:00,65660571,1 days 00:05:41,86741,0 days 00:00:00,0,0 days 05:56:22,21382,65660571,8000.0,86400,2021-06-15 12:00:00,57237466,48861,48,0.00034680473626,307,5261,25240440,157144.0,131863.52,25,173,1351168,4152.0,2924.75,20,160,1344000,3840.0,2978.2,19,152,1216000,3648.0,2850.4,519,47,42,38,14650.0,1128.0,1008.0,912.0,11196.75,786.82,776.5,712.6,0 days 13:34:21,57237466,135,2571,8976738,107653.22,29,209,1214720,2642.07,12,96,896000,753.27,10,80,640000,509.46,250,39,28,20,10211.81,433.0,249.27,127.37,9673518,15000,0.000259,26278226,0.000831,0.31167268351383876,3.2084942084942085,1.1658017331559105
772,65661503,3,2021-06-15 01:28:19,48,19104,8,64000,"billing=2,cpu=8,gres/gpu=2,mem=64000M,node=1",1,TIMEOUT,1461466,2021-06-16 07:16:47,2021-06-16 07:19:16,86419,2021-06-17 07:19:35,1 days 00:00:00,65660540,1 days 05:50:57,107457,0 days 00:02:29,149,1 days 00:00:19,86419,65660540,8000.0,86400,2021-06-15 12:00:00,57237465,69556,48,0.00034680473626,306,5253,25176440,156952.0,131671.48,24,165,1287168,3960.0,2732.71,19,152,1280000,3648.0,2786.16,18,144,1152000,3456.0,2658.36,517,45,40,36,14602.0,1080.0,960.0,864.0,11148.74,738.81,728.49,664.59,0 days 19:19:16,57237465,135,2571,8976738,107653.22,29,209,1214720,2642.07,12,96,896000,753.27,10,80,640000,509.46,250,39,28,20,10211.81,433.0,249.27,127.37,9673518,15000,0.000259,26278226,0.000831,0.31167268351383876,3.2084942084942085,1.1658017331559105
