,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1228,59715759,2,2021-05-12 00:33:12,16,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:12,2021-05-12 18:50:52,5711,2021-05-12 20:26:03,0 days 03:00:00,59714713,0 days 18:17:40,65860,0 days 18:17:40,65860,0 days 01:35:11,5711,59714713,2048.0,10800,2021-05-12 12:00:00,30702799,24652,17,0.00031111366123,7235,257614,975602722,6675713.88,3614103.13,1952,37796,21246288,21496.13,14465.4,1436,7620,149876736,93144.0,87929.56,1024,1024,2097152,3072.0,820.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:52,30702799,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1229,59715752,2,2021-05-12 00:33:11,16,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1271678,2021-05-12 00:33:11,2021-05-12 18:35:42,10808,2021-05-12 21:35:50,0 days 03:00:00,59714706,0 days 18:02:31,64951,0 days 18:02:31,64951,0 days 03:00:08,10808,59714706,2048.0,10800,2021-05-12 12:00:00,30702797,23742,17,0.00031111366123,7233,257612,975598626,6675707.88,3614099.53,1950,37794,21242192,21490.13,14461.8,1434,7618,149872640,93138.0,87925.96,1022,1022,2093056,3066.0,816.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:35:42,30702797,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1230,59715762,2,2021-05-12 00:33:12,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:12,2021-05-12 18:50:52,2,2021-05-12 18:50:54,0 days 03:00:00,59714716,0 days 18:17:40,65860,0 days 18:17:40,65860,0 days 00:00:02,2,59714716,2048.0,10800,2021-05-12 12:00:00,30702800,24652,17,0.00031111366123,7236,257615,975604770,6675716.88,3614104.71,1953,37797,21248336,21499.13,14466.99,1437,7621,149878784,93147.0,87931.14,1025,1025,2099200,3075.0,822.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:52,30702800,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1231,59715765,2,2021-05-12 00:33:12,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:12,2021-05-12 18:50:52,6040,2021-05-12 20:31:32,0 days 03:00:00,59714719,0 days 18:17:40,65860,0 days 18:17:40,65860,0 days 01:40:40,6040,59714719,2048.0,10800,2021-05-12 12:00:00,30702801,24652,17,0.00031111366123,7237,257616,975606818,6675719.88,3614104.71,1954,37798,21250384,21502.13,14466.99,1438,7622,149880832,93150.0,87931.14,1026,1026,2101248,3078.0,822.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:52,30702801,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1232,59715768,2,2021-05-12 00:33:13,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:13,2021-05-12 18:50:52,2,2021-05-12 18:50:54,0 days 03:00:00,59714722,0 days 18:17:39,65859,0 days 18:17:39,65859,0 days 00:00:02,2,59714722,2048.0,10800,2021-05-12 12:00:00,30702802,24652,17,0.00031111366123,7238,257617,975608866,6675722.88,3614106.39,1955,37799,21252432,21505.13,14468.67,1439,7623,149882880,93153.0,87932.82,1027,1027,2103296,3081.0,823.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:52,30702802,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1233,59715770,2,2021-05-12 00:33:13,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:13,2021-05-12 18:50:52,2,2021-05-12 18:50:54,0 days 03:00:00,59714724,0 days 18:17:39,65859,0 days 18:17:39,65859,0 days 00:00:02,2,59714724,2048.0,10800,2021-05-12 12:00:00,30702803,24652,17,0.00031111366123,7239,257618,975610914,6675725.88,3614106.39,1956,37800,21254480,21508.13,14468.67,1440,7624,149884928,93156.0,87932.82,1028,1028,2105344,3084.0,823.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:52,30702803,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1234,59715774,2,2021-05-12 00:33:13,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:13,2021-05-12 18:50:53,6,2021-05-12 18:50:59,0 days 03:00:00,59714728,0 days 18:17:40,65860,0 days 18:17:40,65860,0 days 00:00:06,6,59714728,2048.0,10800,2021-05-12 12:00:00,30702804,24653,17,0.00031111366123,7240,257619,975612962,6675728.88,3614106.39,1957,37801,21256528,21511.13,14468.67,1441,7625,149886976,93159.0,87932.82,1029,1029,2107392,3087.0,823.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:53,30702804,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1235,59715782,2,2021-05-12 00:33:14,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:14,2021-05-12 18:50:53,3,2021-05-12 18:50:56,0 days 03:00:00,59714736,0 days 18:17:39,65859,0 days 18:17:39,65859,0 days 00:00:03,3,59714736,2048.0,10800,2021-05-12 12:00:00,30702806,24653,17,0.00031111366123,7242,257621,975617058,6675734.88,3614106.4,1959,37803,21260624,21517.13,14468.67,1443,7627,149891072,93165.0,87932.82,1031,1031,2111488,3093.0,823.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:53,30702806,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1236,59715778,2,2021-05-12 00:33:14,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:14,2021-05-12 18:50:53,2,2021-05-12 18:50:55,0 days 03:00:00,59714732,0 days 18:17:39,65859,0 days 18:17:39,65859,0 days 00:00:02,2,59714732,2048.0,10800,2021-05-12 12:00:00,30702805,24653,17,0.00031111366123,7241,257620,975615010,6675731.88,3614106.39,1958,37802,21258576,21514.13,14468.67,1442,7626,149889024,93162.0,87932.82,1030,1030,2109440,3090.0,823.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:53,30702805,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1237,59715785,2,2021-05-12 00:33:14,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:14,2021-05-12 18:50:53,2136,2021-05-12 19:26:29,0 days 03:00:00,59714739,0 days 18:17:39,65859,0 days 18:17:39,65859,0 days 00:35:36,2136,59714739,2048.0,10800,2021-05-12 12:00:00,30702798,24653,17,0.00031111366123,7234,257613,975600674,6675710.88,3614102.53,1951,37795,21244240,21493.13,14464.81,1435,7619,149874688,93141.0,87928.96,1023,1023,2095104,3069.0,819.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:53,30702798,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1238,59715789,2,2021-05-12 00:33:15,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:15,2021-05-12 18:50:53,3,2021-05-12 18:50:56,0 days 03:00:00,59714743,0 days 18:17:38,65858,0 days 18:17:38,65858,0 days 00:00:03,3,59714743,2048.0,10800,2021-05-12 12:00:00,30702787,24653,17,0.00031111366123,7223,257602,975578146,6675677.88,3614088.27,1940,37784,21221712,21460.13,14450.55,1424,7608,149852160,93108.0,87914.7,1012,1012,2072576,3036.0,805.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:50:53,30702787,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1239,59715793,2,2021-05-12 00:33:15,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:15,2021-05-12 19:06:16,4409,2021-05-12 20:19:45,0 days 03:00:00,59714747,0 days 18:33:01,66781,0 days 18:33:01,66781,0 days 01:13:29,4409,59714747,2048.0,10800,2021-05-12 12:00:00,30702786,25576,17,0.00031111366123,7222,257601,975576098,6675674.88,3614087.05,1939,37783,21219664,21457.13,14449.32,1423,7607,149850112,93105.0,87913.48,1011,1011,2070528,3033.0,804.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:06:16,30702786,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1240,59715798,2,2021-05-12 00:33:16,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:16,2021-05-12 19:06:16,7427,2021-05-12 21:10:03,0 days 03:00:00,59714752,0 days 18:33:00,66780,0 days 18:33:00,66780,0 days 02:03:47,7427,59714752,2048.0,10800,2021-05-12 12:00:00,30702785,25576,17,0.00031111366123,7221,257600,975574050,6675671.88,3614084.99,1938,37782,21217616,21454.13,14447.26,1422,7606,149848064,93102.0,87911.41,1010,1010,2068480,3030.0,802.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:06:16,30702785,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1241,59715801,2,2021-05-12 00:33:16,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:16,2021-05-12 19:06:16,2060,2021-05-12 19:40:36,0 days 03:00:00,59714755,0 days 18:33:00,66780,0 days 18:33:00,66780,0 days 00:34:20,2060,59714755,2048.0,10800,2021-05-12 12:00:00,30702766,25576,17,0.00031111366123,7202,257581,975535138,6675614.88,3614069.7,1919,37763,21178704,21397.13,14431.98,1403,7587,149809152,93045.0,87896.13,991,991,2029568,2973.0,787.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:06:16,30702766,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1242,59715804,2,2021-05-12 00:33:16,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:16,2021-05-12 19:11:25,1,2021-05-12 19:11:26,0 days 03:00:00,59714758,0 days 18:38:09,67089,0 days 18:38:09,67089,0 days 00:00:01,1,59714758,2048.0,10800,2021-05-12 12:00:00,30702767,25885,17,0.00031111366123,7203,257582,975537186,6675617.88,3614070.27,1920,37764,21180752,21400.13,14432.55,1404,7588,149811200,93048.0,87896.7,992,992,2031616,2976.0,787.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:11:25,30702767,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
1243,59715812,2,2021-05-12 00:33:17,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1271678,2021-05-12 00:33:17,2021-05-12 19:11:25,8448,2021-05-12 21:32:13,0 days 03:00:00,59714766,0 days 18:38:08,67088,0 days 18:38:08,67088,0 days 02:20:48,8448,59714766,2048.0,10800,2021-05-12 12:00:00,30702769,25885,17,0.00031111366123,7205,257584,975541282,6675623.88,3614070.28,1922,37766,21184848,21406.13,14432.55,1406,7590,149815296,93054.0,87896.71,994,994,2035712,2982.0,787.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:11:25,30702769,10665,81358,314746371,5372345.51,333,1962,1418201,783.84,138,243,2926592,1178.57,61,61,124928,113.76,0,0,0,0,0.0,0.0,0.0,0.0,5178968,130288,0.000983,2054328905,0.023528,0.04178000680040802,23.934893184130214,3.1753373600866643
