,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
28,66761169,2,2021-06-22 00:02:59,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:04,2021-07-03 10:01:19,93,2021-07-03 10:02:52,0 days 08:00:00,66983280,11 days 09:58:20,986300,11 days 09:58:15,986295,0 days 00:01:33,93,66983280,2048.0,28800,2021-06-22 12:00:00,65523360,943279,24,0.00045965053152000003,1474,44502,265440855,5610132.12,3100274.39,23,2208,4521984,17664.0,6167.89,33,3232,7012352,37952.0,18161.34,23,2208,4521984,17664.0,6167.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:01:19,65523360,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
29,66761173,2,2021-06-22 00:03:09,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:09,2021-07-03 10:02:18,135,2021-07-03 10:04:33,0 days 08:00:00,66983284,11 days 09:59:09,986349,11 days 09:59:09,986349,0 days 00:02:15,135,66983284,2048.0,28800,2021-06-22 12:00:00,65523357,943338,24,0.00045965053152000003,1471,44214,264851031,5607828.12,3100265.78,20,1920,3932160,15360.0,6159.28,30,2944,6422528,35648.0,18152.72,20,1920,3932160,15360.0,6159.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:02:18,65523357,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
30,66761172,2,2021-06-22 00:03:09,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:09,2021-07-03 10:01:19,94,2021-07-03 10:02:53,0 days 08:00:00,66983283,11 days 09:58:10,986290,11 days 09:58:10,986290,0 days 00:01:34,94,66983283,2048.0,28800,2021-06-22 12:00:00,65523349,943279,24,0.00045965053152000003,1463,43446,263278167,5601684.12,3100242.9,12,1152,2359296,9216.0,6136.4,22,2176,4849664,29504.0,18129.84,12,1152,2359296,9216.0,6136.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:01:19,65523349,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
31,66761190,2,2021-06-22 00:03:25,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:25,2021-07-03 10:03:24,102,2021-07-03 10:05:06,0 days 08:00:00,66983301,11 days 09:59:59,986399,11 days 09:59:59,986399,0 days 00:01:42,102,66983301,2048.0,28800,2021-06-22 12:00:00,65523348,943404,24,0.00045965053152000003,1462,43350,263081559,5600916.12,3100240.18,11,1056,2162688,8448.0,6133.68,21,2080,4653056,28736.0,18127.12,11,1056,2162688,8448.0,6133.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:03:24,65523348,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
32,66761171,2,2021-06-22 00:03:08,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:08,2021-07-03 10:01:19,96,2021-07-03 10:02:55,0 days 08:00:00,66983282,11 days 09:58:11,986291,11 days 09:58:11,986291,0 days 00:01:36,96,66983282,2048.0,28800,2021-06-22 12:00:00,65523359,943279,24,0.00045965053152000003,1473,44406,265244247,5609364.12,3100271.83,22,2112,4325376,16896.0,6165.33,32,3136,6815744,37184.0,18158.78,22,2112,4325376,16896.0,6165.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:01:19,65523359,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
33,66761176,2,2021-06-22 00:03:13,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:13,2021-07-03 10:02:18,139,2021-07-03 10:04:37,0 days 08:00:00,66983287,11 days 09:59:05,986345,11 days 09:59:05,986345,0 days 00:02:19,139,66983287,2048.0,28800,2021-06-22 12:00:00,65523356,943338,24,0.00045965053152000003,1470,44118,264654423,5607060.12,3100262.07,19,1824,3735552,14592.0,6155.57,29,2848,6225920,34880.0,18149.02,19,1824,3735552,14592.0,6155.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:02:18,65523356,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
34,66761177,2,2021-06-22 00:03:14,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:14,2021-07-03 10:02:18,138,2021-07-03 10:04:36,0 days 08:00:00,66983288,11 days 09:59:04,986344,11 days 09:59:04,986344,0 days 00:02:18,138,66983288,2048.0,28800,2021-06-22 12:00:00,65523355,943338,24,0.00045965053152000003,1469,44022,264457815,5606292.12,3100258.39,18,1728,3538944,13824.0,6151.89,28,2752,6029312,34112.0,18145.34,18,1728,3538944,13824.0,6151.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:02:18,65523355,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
35,66761180,2,2021-06-22 00:03:15,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:15,2021-07-03 10:03:24,102,2021-07-03 10:05:06,0 days 08:00:00,66983291,11 days 10:00:09,986409,11 days 10:00:09,986409,0 days 00:01:42,102,66983291,2048.0,28800,2021-06-22 12:00:00,65523353,943404,24,0.00045965053152000003,1467,43830,264064599,5604756.12,3100253.56,16,1536,3145728,12288.0,6147.07,26,2560,5636096,32576.0,18140.51,16,1536,3145728,12288.0,6147.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:03:24,65523353,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
36,66761181,2,2021-06-22 00:03:16,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:16,2021-07-03 10:03:24,102,2021-07-03 10:05:06,0 days 08:00:00,66983292,11 days 10:00:08,986408,11 days 10:00:08,986408,0 days 00:01:42,102,66983292,2048.0,28800,2021-06-22 12:00:00,65523352,943404,24,0.00045965053152000003,1466,43734,263867991,5603988.12,3100250.84,15,1440,2949120,11520.0,6144.35,25,2464,5439488,31808.0,18137.79,15,1440,2949120,11520.0,6144.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:03:24,65523352,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
37,66761185,2,2021-06-22 00:03:19,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:19,2021-07-03 10:03:24,102,2021-07-03 10:05:06,0 days 08:00:00,66983296,11 days 10:00:05,986405,11 days 10:00:05,986405,0 days 00:01:42,102,66983296,2048.0,28800,2021-06-22 12:00:00,65523351,943404,24,0.00045965053152000003,1465,43638,263671383,5603220.12,3100248.12,14,1344,2752512,10752.0,6141.63,24,2368,5242880,31040.0,18135.07,14,1344,2752512,10752.0,6141.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:03:24,65523351,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
38,66761186,2,2021-06-22 00:03:20,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:20,2021-07-03 10:03:24,102,2021-07-03 10:05:06,0 days 08:00:00,66983297,11 days 10:00:04,986404,11 days 10:00:04,986404,0 days 00:01:42,102,66983297,2048.0,28800,2021-06-22 12:00:00,65523350,943404,24,0.00045965053152000003,1464,43542,263474775,5602452.12,3100245.4,13,1248,2555904,9984.0,6138.91,23,2272,5046272,30272.0,18132.35,13,1248,2555904,9984.0,6138.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:03:24,65523350,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
39,66761195,2,2021-06-22 00:03:36,24,18724,96,196608,"billing=96,cpu=96,mem=196608M,node=2",2,FAILED,1946543,2021-06-22 00:03:36,2021-07-03 10:07:24,132,2021-07-03 10:09:36,0 days 08:00:00,66983306,11 days 10:03:48,986628,11 days 10:03:48,986628,0 days 00:02:12,132,66983306,2048.0,28800,2021-06-22 12:00:00,65523347,943644,24,0.00045965053152000003,1461,43254,262884951,5600148.12,3100236.66,10,960,1966080,7680.0,6130.16,20,1984,4456448,27968.0,18123.6,10,960,1966080,7680.0,6130.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:07:24,65523347,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
40,66761595,2,2021-06-22 00:08:17,24,18724,48,98304,"billing=48,cpu=48,mem=98304M,node=1",1,COMPLETED,1946531,2021-06-22 00:08:17,2021-07-03 10:09:25,11092,2021-07-03 13:14:17,0 days 04:00:00,66804657,11 days 10:01:08,986468,11 days 10:01:08,986468,0 days 03:04:52,11092,66804657,2048.0,14400,2021-06-22 12:00:00,65523369,943765,24,0.00045964773755,1483,45366,267210327,5617044.12,3100297.06,32,3072,6291456,24576.0,6190.56,42,4096,8781824,44864.0,18184.0,32,3072,6291456,24576.0,6190.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:09:25,65523369,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
41,66761594,2,2021-06-22 00:08:17,24,18724,48,98304,"billing=48,cpu=48,mem=98304M,node=1",1,COMPLETED,1946531,2021-06-22 00:08:17,2021-07-03 10:09:25,11058,2021-07-03 13:13:43,0 days 04:00:00,66804656,11 days 10:01:08,986468,11 days 10:01:08,986468,0 days 03:04:18,11058,66804656,2048.0,14400,2021-06-22 12:00:00,65523371,943765,24,0.00045964773755,1485,45462,267406935,5617428.12,3100574.19,34,3168,6488064,24960.0,6467.69,44,4192,8978432,45248.0,18461.14,34,3168,6488064,24960.0,6467.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:09:25,65523371,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
42,66761597,2,2021-06-22 00:08:18,24,18724,48,98304,"billing=48,cpu=48,mem=98304M,node=1",1,COMPLETED,1946531,2021-06-22 00:08:18,2021-07-03 10:13:06,11379,2021-07-03 13:22:45,0 days 04:00:00,66804659,11 days 10:04:48,986688,11 days 10:04:48,986688,0 days 03:09:39,11379,66804659,2048.0,14400,2021-06-22 12:00:00,65523373,943986,24,0.00045964773755,1487,45558,267603543,5617812.12,3100871.36,36,3264,6684672,25344.0,6764.87,46,4288,9175040,45632.0,18758.31,36,3264,6684672,25344.0,6764.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:13:06,65523373,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
43,66761599,2,2021-06-22 00:08:18,24,18724,48,98304,"billing=48,cpu=48,mem=98304M,node=1",1,COMPLETED,1946531,2021-06-22 00:08:18,2021-07-03 10:13:07,11212,2021-07-03 13:19:59,0 days 04:00:00,66804661,11 days 10:04:49,986689,11 days 10:04:49,986689,0 days 03:06:52,11212,66804661,2048.0,14400,2021-06-22 12:00:00,65523380,943987,24,0.00045964773755,1494,45894,268291671,5619156.12,3101920.35,43,3600,7372800,26688.0,7813.85,53,4624,9863168,46976.0,19807.3,43,3600,7372800,26688.0,7813.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10 days 22:13:07,65523380,9296,76922,314567959,6198534.85,30,2616,9804800,18092.03,32,4000,15970304,33342.3,4,480,1357824,4238.88,0,0,0,0,0.0,0.0,0.0,0.0,10616325,1354000,0.01022,2493441447,0.028574,0.3576678098971093,2.7958904109589042,1.028150628667408
