,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
392,60092743,2,2021-05-14 01:04:08,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1278807,2021-05-14 01:04:08,2021-05-14 12:17:38,10064,2021-05-14 15:05:22,0 days 03:00:00,60091711,0 days 11:13:30,40410,0 days 11:13:30,40410,0 days 02:47:44,10064,60091711,2048.0,10800,2021-05-14 12:00:00,32067998,1058,17,0.00031740148559,4772,258072,1104519886,6866547.5,3571554.34,339,444,1550212,1125.98,430.43,539,7302,162705408,98994.0,95115.11,70,70,143360,210.0,158.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:38,32067998,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
393,60092719,2,2021-05-14 01:04:01,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1278807,2021-05-14 01:04:01,2021-05-14 12:17:37,5824,2021-05-14 13:54:41,0 days 03:00:00,60091687,0 days 11:13:36,40416,0 days 11:13:36,40416,0 days 01:37:04,5824,60091687,2048.0,10800,2021-05-14 12:00:00,32067997,1057,17,0.00031740148559,4771,258071,1104517838,6866544.5,3571552.72,338,443,1548164,1122.98,428.81,538,7301,162703360,98991.0,95113.49,69,69,141312,207.0,157.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:37,32067997,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
394,60092666,2,2021-05-14 01:03:49,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:03:49,2021-05-14 12:17:37,10809,2021-05-14 15:17:46,0 days 03:00:00,60091634,0 days 11:13:48,40428,0 days 11:13:48,40428,0 days 03:00:09,10809,60091634,2048.0,10800,2021-05-14 12:00:00,32067993,1057,17,0.00031740148559,4767,258067,1104509646,6866532.5,3571545.18,334,439,1539972,1110.98,421.27,534,7297,162695168,98979.0,95105.95,65,65,133120,195.0,149.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:37,32067993,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
395,60092759,2,2021-05-14 01:04:17,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1278807,2021-05-14 01:04:17,2021-05-14 12:22:46,1687,2021-05-14 12:50:53,0 days 03:00:00,60091727,0 days 11:18:29,40709,0 days 11:18:29,40709,0 days 00:28:07,1687,60091727,2048.0,10800,2021-05-14 12:00:00,32067999,1366,17,0.00031740148559,4773,258073,1104521934,6866550.5,3571557.14,340,445,1552260,1128.98,433.23,540,7303,162707456,98997.0,95117.9,71,71,145408,213.0,161.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:46,32067999,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
396,60092848,2,2021-05-14 01:05:06,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:05:06,2021-05-14 12:22:46,10825,2021-05-14 15:23:11,0 days 03:00:00,60091816,0 days 11:17:40,40660,0 days 11:17:40,40660,0 days 03:00:25,10825,60091816,2048.0,10800,2021-05-14 12:00:00,32067983,1366,17,0.00031740148559,4757,258057,1104489166,6866502.5,3571519.78,324,429,1519492,1080.98,395.87,524,7287,162674688,98949.0,95080.55,55,55,112640,165.0,124.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:46,32067983,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
397,60092830,2,2021-05-14 01:05:00,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1278807,2021-05-14 01:05:00,2021-05-14 12:22:46,8886,2021-05-14 14:50:52,0 days 03:00:00,60091798,0 days 11:17:46,40666,0 days 11:17:46,40666,0 days 02:28:06,8886,60091798,2048.0,10800,2021-05-14 12:00:00,32067996,1366,17,0.00031740148559,4770,258070,1104515790,6866541.5,3571550.25,337,442,1546116,1119.98,426.35,537,7300,162701312,98988.0,95111.02,68,68,139264,204.0,154.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:46,32067996,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
398,60092837,2,2021-05-14 01:05:01,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1278807,2021-05-14 01:05:01,2021-05-14 12:22:46,2432,2021-05-14 13:03:18,0 days 03:00:00,60091805,0 days 11:17:45,40665,0 days 11:17:45,40665,0 days 00:40:32,2432,60091805,2048.0,10800,2021-05-14 12:00:00,32067992,1366,17,0.00031740148559,4766,258066,1104507598,6866529.5,3571544.5,333,438,1537924,1107.98,420.6,533,7296,162693120,98976.0,95105.27,64,64,131072,192.0,148.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:46,32067992,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
399,60092877,2,2021-05-14 01:05:29,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278782,2021-05-14 01:05:30,2021-05-14 12:22:50,10821,2021-05-14 15:23:11,0 days 03:00:00,60091845,0 days 11:17:21,40641,0 days 11:17:20,40640,0 days 03:00:21,10821,60091845,2048.0,10800,2021-05-14 12:00:00,32067991,1370,17,0.00031740148559,4765,258065,1104505550,6866526.5,3571541.5,332,437,1535876,1104.98,417.59,532,7295,162691072,98973.0,95102.27,63,63,129024,189.0,145.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:50,32067991,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
400,60092921,2,2021-05-14 01:05:53,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:05:53,2021-05-14 12:22:50,10821,2021-05-14 15:23:11,0 days 03:00:00,60091889,0 days 11:16:57,40617,0 days 11:16:57,40617,0 days 03:00:21,10821,60091889,2048.0,10800,2021-05-14 12:00:00,32067987,1370,17,0.00031740148559,4761,258061,1104497358,6866514.5,3571531.81,328,433,1527684,1092.98,407.9,528,7291,162682880,98961.0,95092.58,59,59,120832,177.0,136.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:50,32067987,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
401,60092906,2,2021-05-14 01:05:45,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:05:45,2021-05-14 12:22:50,10821,2021-05-14 15:23:11,0 days 03:00:00,60091874,0 days 11:17:05,40625,0 days 11:17:05,40625,0 days 03:00:21,10821,60091874,2048.0,10800,2021-05-14 12:00:00,32067988,1370,17,0.00031740148559,4762,258062,1104499406,6866517.5,3571534.81,329,434,1529732,1095.98,410.9,529,7292,162684928,98964.0,95095.58,60,60,122880,180.0,139.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:50,32067988,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
402,60092890,2,2021-05-14 01:05:37,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1278807,2021-05-14 01:05:37,2021-05-14 12:22:50,2419,2021-05-14 13:03:09,0 days 03:00:00,60091858,0 days 11:17:13,40633,0 days 11:17:13,40633,0 days 00:40:19,2419,60091858,2048.0,10800,2021-05-14 12:00:00,32067989,1370,17,0.00031740148559,4763,258063,1104501454,6866520.5,3571537.82,330,435,1531780,1098.98,413.91,530,7293,162686976,98967.0,95098.59,61,61,124928,183.0,142.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:50,32067989,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
403,60092940,2,2021-05-14 01:06:06,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:06:06,2021-05-14 12:22:50,10821,2021-05-14 15:23:11,0 days 03:00:00,60091908,0 days 11:16:44,40604,0 days 11:16:44,40604,0 days 03:00:21,10821,60091908,2048.0,10800,2021-05-14 12:00:00,32067986,1370,17,0.00031740148559,4760,258060,1104495310,6866511.5,3571528.8,327,432,1525636,1089.98,404.89,527,7290,162680832,98958.0,95089.57,58,58,118784,174.0,133.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:50,32067986,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
404,60092998,2,2021-05-14 01:06:35,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:06:35,2021-05-14 12:52:36,10825,2021-05-14 15:53:01,0 days 03:00:00,60091966,0 days 11:46:01,42361,0 days 11:46:01,42361,0 days 03:00:25,10825,60091966,2048.0,10800,2021-05-14 12:00:00,32067990,3156,17,0.00031740148559,4764,258064,1104503502,6866523.5,3571538.49,331,436,1533828,1101.98,414.58,531,7294,162689024,98970.0,95099.26,62,62,126976,186.0,142.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:52:36,32067990,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
405,60092982,2,2021-05-14 01:06:29,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:06:29,2021-05-14 12:52:36,10825,2021-05-14 15:53:01,0 days 03:00:00,60091950,0 days 11:46:07,42367,0 days 11:46:07,42367,0 days 03:00:25,10825,60091950,2048.0,10800,2021-05-14 12:00:00,32067984,3156,17,0.00031740148559,4758,258058,1104491214,6866505.5,3571522.79,325,430,1521540,1083.98,398.88,525,7288,162676736,98952.0,95083.56,56,56,114688,168.0,127.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:52:36,32067984,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
406,60092963,2,2021-05-14 01:06:18,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,TIMEOUT,1278807,2021-05-14 01:06:18,2021-05-14 12:22:50,10821,2021-05-14 15:23:11,0 days 03:00:00,60091931,0 days 11:16:32,40592,0 days 11:16:32,40592,0 days 03:00:21,10821,60091931,2048.0,10800,2021-05-14 12:00:00,32067985,1370,17,0.00031740148559,4759,258059,1104493262,6866508.5,3571525.8,326,431,1523588,1086.98,401.89,526,7289,162678784,98955.0,95086.56,57,57,116736,171.0,130.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:22:50,32067985,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
407,60093096,2,2021-05-14 01:07:10,14,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1278807,2021-05-14 01:07:10,2021-05-14 13:12:38,6854,2021-05-14 15:06:52,0 days 03:00:00,60092064,0 days 12:05:28,43528,0 days 12:05:28,43528,0 days 01:54:14,6854,60092064,2048.0,10800,2021-05-14 12:00:00,32068028,4358,17,0.00031740125276,4802,258102,1104581326,6866637.5,3571624.87,369,474,1611652,1215.98,500.96,569,7332,162766848,99084.0,95185.64,100,100,204800,300.0,229.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:38,32068028,8733,82726,312676858,5326420.47,332,356,1170060,809.48,255,417,4618240,1896.29,123,123,251904,253.81,0,0,0,0,0.0,0.0,0.0,0.0,5441137,134931,0.001014,1765098366,0.02037,0.04977908689248895,20.088757396449704,3.000160325069723
