,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
114,67883125,2,2021-06-28 08:55:35,37,18724,32,262144,"billing=64,cpu=32,mem=262144M,node=1",1,COMPLETED,1885847,2021-06-28 08:55:35,2021-07-01 03:20:09,1305,2021-07-01 03:41:54,0 days 05:00:00,67882100,2 days 18:24:34,239074,2 days 18:24:34,239074,0 days 00:21:45,1305,67882100,8192.0,18000,2021-06-28 12:00:00,70701504,228009,37,0.00044098868976,19029,442382,1966409037,7186960.6,3409756.11,12,384,3145728,1920.0,1755.64,686,81024,295151616,1296552.0,571778.3,12,384,3145728,1920.0,1755.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 15:20:09,70701504,8962,79195,297943569,6502760.74,0,0,0,0.0,5,864,2457600,6984.16,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430348,1354000,0.01022,2512977778,0.028937,0.35318104848463905,2.8314090019569473,1.0407744683039069
115,67883105,2,2021-06-28 08:54:57,37,18724,32,262144,"billing=64,cpu=32,mem=262144M,node=1",1,COMPLETED,1886220,2021-06-28 08:54:57,2021-07-01 01:14:47,8694,2021-07-01 03:39:41,0 days 05:00:00,67882080,2 days 16:19:50,231590,2 days 16:19:50,231590,0 days 02:24:54,8694,67882080,8192.0,18000,2021-06-28 12:00:00,70701502,220487,37,0.00044098868976,19027,442318,1965884749,7186640.6,3409601.57,10,320,2621440,1600.0,1601.09,684,80960,294627328,1296232.0,571623.76,10,320,2621440,1600.0,1601.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:14:47,70701502,8962,79195,297943569,6502760.74,0,0,0,0.0,5,864,2457600,6984.16,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430348,1354000,0.01022,2512977778,0.028937,0.35318104848463905,2.8314090019569473,1.0407744683039069
116,67883143,2,2021-06-28 08:55:47,37,18724,32,262144,"billing=64,cpu=32,mem=262144M,node=1",1,COMPLETED,1886220,2021-06-28 08:55:47,2021-07-01 04:02:58,9,2021-07-01 04:03:07,0 days 05:00:00,67882118,2 days 19:07:11,241631,2 days 19:07:11,241631,0 days 00:00:09,9,67882118,8192.0,18000,2021-06-28 12:00:00,70701505,230578,37,0.00044098868976,19030,442414,1966671181,7187120.6,3409767.71,13,416,3407872,2080.0,1767.24,687,81056,295413760,1296712.0,571789.9,13,416,3407872,2080.0,1767.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 16:02:58,70701505,8962,79195,297943569,6502760.74,0,0,0,0.0,5,864,2457600,6984.16,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430348,1354000,0.01022,2512977778,0.028937,0.35318104848463905,2.8314090019569473,1.0407744683039069
117,67883116,2,2021-06-28 08:55:07,37,18724,32,262144,"billing=64,cpu=32,mem=262144M,node=1",1,COMPLETED,1886220,2021-06-28 08:55:07,2021-07-01 01:14:47,8692,2021-07-01 03:39:39,0 days 05:00:00,67882091,2 days 16:19:40,231580,2 days 16:19:40,231580,0 days 02:24:52,8692,67882091,8192.0,18000,2021-06-28 12:00:00,70701503,220487,37,0.00044098868976,19028,442350,1966146893,7186800.6,3409678.85,11,352,2883584,1760.0,1678.37,685,80992,294889472,1296392.0,571701.04,11,352,2883584,1760.0,1678.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 13:14:47,70701503,8962,79195,297943569,6502760.74,0,0,0,0.0,5,864,2457600,6984.16,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430348,1354000,0.01022,2512977778,0.028937,0.35318104848463905,2.8314090019569473,1.0407744683039069
118,67883147,2,2021-06-28 08:55:55,37,18724,32,262144,"billing=64,cpu=32,mem=262144M,node=1",1,COMPLETED,1886220,2021-06-28 08:55:55,2021-07-01 04:02:58,9,2021-07-01 04:03:07,0 days 05:00:00,67882122,2 days 19:07:03,241623,2 days 19:07:03,241623,0 days 00:00:09,9,67882122,8192.0,18000,2021-06-28 12:00:00,70701506,230578,37,0.00044098868976,19031,442446,1966933325,7187280.6,3409767.79,14,448,3670016,2240.0,1767.32,688,81088,295675904,1296872.0,571789.98,14,448,3670016,2240.0,1767.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 16:02:58,70701506,8962,79195,297943569,6502760.74,0,0,0,0.0,5,864,2457600,6984.16,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430348,1354000,0.01022,2512977778,0.028937,0.35318104848463905,2.8314090019569473,1.0407744683039069
122,67859022,2,2021-06-28 05:05:16,18,8267,192,983040,"billing=240,cpu=192,mem=983040M,node=8",8,TIMEOUT,1883059,2021-06-28 05:05:16,2021-06-30 12:40:36,28815,2021-06-30 20:40:51,0 days 08:00:00,67858002,2 days 07:35:20,200120,2 days 07:35:20,200120,0 days 08:00:15,28815,67858002,5120.0,28800,2021-06-28 12:00:00,70700736,175236,18,0.00044308020744,18261,358604,1659501901,5778376.6,2795318.71,7591,14990,48584032,174687.98,75233.23,3,576,2457600,6912.0,6914.83,3,576,2457600,6912.0,6914.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 00:40:36,70700736,8962,79195,297943569,6502760.74,944,4488,10922760,33244.68,2,384,1638400,3874.99,2,384,1638400,3874.99,0,0,0,0,0.0,0.0,0.0,0.0,11429116,154020,0.001163,254217779,0.002927,0.39733515544926545,2.5167669819432503,0.9229751341732215
133,67891066,2,2021-06-28 11:36:16,53,3285,1,16384,"billing=4,cpu=1,gres/gpu=4,mem=16384M,node=1",1,TIMEOUT,1731038,2021-06-28 11:36:16,2021-06-28 12:06:42,43207,2021-06-29 00:06:49,0 days 12:00:00,67890041,0 days 00:30:26,1826,0 days 00:30:26,1826,0 days 12:00:07,43207,67890041,16384.0,43200,2021-06-28 12:00:00,70704595,402,53,0.00040300074043,632,5153,35767016,316409.5,192289.2,96,2432,19309000,22992.0,19082.66,18,552,3272192,53768.0,49922.22,0,0,0,0.0,0.0,1189,384,69,0,56996.0,3576.0,6721.0,0.0,30758.54,2926.8,6240.28,0.0,0 days 00:06:42,70704595,765,4806,34303680,255921.86,14,330,2398768,2065.48,2,2,32768,23.61,2,2,32768,23.61,1078,56,8,8,46718.23,389.99,94.45,94.45,11428563,2236,1.7e-05,15122663,0.000174,0.09770114942528736,10.23529411764706,2.325841955158313
134,67892119,2,2021-06-28 11:53:11,46,3285,8,8192,"billing=1,cpu=8,gres/gpu=1,mem=8192M,node=1",1,FAILED,1730917,2021-06-28 11:53:11,2021-06-28 12:06:42,78,2021-06-28 12:08:00,0 days 01:00:00,67891094,0 days 00:13:31,811,0 days 00:13:31,811,0 days 00:01:18,78,67891094,1024.0,3600,2021-06-28 12:00:00,70704594,402,46,0.00040300493137999997,631,5145,35758824,316401.5,192289.03,1,1,32000,2.5,0.29,17,544,3264000,53760.0,49922.04,0,0,0,0.0,0.0,1188,1,68,0,56995.0,2.5,6720.0,0.0,30758.52,0.29,6240.26,0.0,0 days 00:06:42,70704594,765,4806,34303680,255921.86,2,10,53248,5.8,2,2,32768,23.61,0,0,0,0.0,1078,2,8,0,46718.23,1.08,94.45,0.0,11428563,2236,1.7e-05,15122663,0.000174,0.09770114942528736,10.23529411764706,2.325841955158313
139,67836336,2,2021-06-28 01:51:10,24,18394,96,384000,"billing=96,cpu=96,mem=384000M,node=2",2,TIMEOUT,1909835,2021-06-28 01:51:10,2021-06-28 14:16:54,43203,2021-06-29 02:16:57,0 days 12:00:00,67835313,0 days 12:25:44,44744,0 days 12:25:44,44744,0 days 12:00:03,43203,67835313,4000.0,43200,2021-06-28 12:00:00,70684096,8214,24,0.00044865859682999997,1621,31897,368462021,2455880.0,1002990.56,167,1080,115331000,11104.0,7067.47,3,1440,5760000,25920.0,12206.13,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:16:54,70684096,8962,79195,297943569,6502760.74,109,4472,18620392,39969.66,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
140,67875997,2,2021-06-28 07:25:35,17,18394,64,256000,"billing=64,cpu=64,mem=256000M,node=2",2,COMPLETED,1913633,2021-06-28 07:25:35,2021-06-28 12:01:14,2356,2021-06-28 12:40:30,0 days 02:00:00,67874972,0 days 04:35:39,16539,0 days 04:35:39,16539,0 days 00:39:16,2356,67874972,4000.0,7200,2021-06-28 12:00:00,70684097,74,17,0.00044862483638999996,1622,31993,368846021,2457032.0,1004142.64,1,1,4096,0.33,0.22,4,1536,6144000,27072.0,13358.21,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:14,70684097,8962,79195,297943569,6502760.74,124,1750,10020974,1162.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
141,67876035,2,2021-06-28 07:27:25,17,18394,64,256000,"billing=64,cpu=64,mem=256000M,node=2",2,COMPLETED,1914717,2021-06-28 07:27:25,2021-06-28 12:17:51,2385,2021-06-28 12:57:36,0 days 02:00:00,67875010,0 days 04:50:26,17426,0 days 04:50:26,17426,0 days 00:39:45,2385,67875010,4000.0,7200,2021-06-28 12:00:00,70684098,1071,17,0.00044862483638999996,1623,32057,369102021,2457160.0,1004184.52,2,65,260096,128.33,42.1,5,1600,6400000,27200.0,13400.1,1,64,256000,128.0,41.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:51,70684098,8962,79195,297943569,6502760.74,124,1750,10020974,1162.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
142,67876047,2,2021-06-28 07:28:36,17,18394,64,256000,"billing=64,cpu=64,mem=256000M,node=2",2,COMPLETED,1914717,2021-06-28 07:28:36,2021-06-28 12:17:51,2282,2021-06-28 12:55:53,0 days 02:00:00,67875022,0 days 04:49:15,17355,0 days 04:49:15,17355,0 days 00:38:02,2282,67875022,4000.0,7200,2021-06-28 12:00:00,70684100,1071,17,0.00044862460355,1625,32185,369614021,2457416.0,1004267.15,4,193,772096,384.33,124.73,7,1728,6912000,27456.0,13482.73,3,192,768000,384.0,124.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:51,70684100,8962,79195,297943569,6502760.74,124,1750,10020974,1162.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
143,67876436,2,2021-06-28 07:35:28,17,18394,64,256000,"billing=64,cpu=64,mem=256000M,node=2",2,FAILED,1914717,2021-06-28 07:35:28,2021-06-28 12:17:51,53,2021-06-28 12:18:44,0 days 02:00:00,67875411,0 days 04:42:23,16943,0 days 04:42:23,16943,0 days 00:00:53,53,67875411,4000.0,7200,2021-06-28 12:00:00,70684101,1071,17,0.00044862437072,1626,32249,369870021,2457544.0,1004307.72,5,257,1028096,512.33,165.3,8,1792,7168000,27584.0,13523.3,4,256,1024000,512.0,165.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:51,70684101,8962,79195,297943569,6502760.74,124,1750,10020974,1162.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
144,67876101,2,2021-06-28 07:31:07,17,18394,64,256000,"billing=64,cpu=64,mem=256000M,node=2",2,COMPLETED,1914717,2021-06-28 07:31:07,2021-06-28 12:17:51,2263,2021-06-28 12:55:34,0 days 02:00:00,67875076,0 days 04:46:44,17204,0 days 04:46:44,17204,0 days 00:37:43,2263,67875076,4000.0,7200,2021-06-28 12:00:00,70684099,1071,17,0.00044862460355,1624,32121,369358021,2457288.0,1004226.92,3,129,516096,256.33,84.5,6,1664,6656000,27328.0,13442.5,2,128,512000,256.0,84.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:51,70684099,8962,79195,297943569,6502760.74,124,1750,10020974,1162.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
145,67876147,2,2021-06-28 07:32:15,17,18394,64,256000,"billing=64,cpu=64,mem=256000M,node=2",2,COMPLETED,1914717,2021-06-28 07:32:15,2021-06-28 12:17:51,2451,2021-06-28 12:58:42,0 days 02:00:00,67875122,0 days 04:45:36,17136,0 days 04:45:36,17136,0 days 00:40:51,2451,67875122,4000.0,7200,2021-06-28 12:00:00,70684102,1071,17,0.00044862437072,1627,32313,370126021,2457672.0,1004308.67,6,321,1284096,640.33,166.24,9,1856,7424000,27712.0,13524.24,5,320,1280000,640.0,166.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:51,70684102,8962,79195,297943569,6502760.74,124,1750,10020974,1162.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
146,67876678,2,2021-06-28 07:40:34,17,18394,64,256000,"billing=64,cpu=64,mem=256000M,node=2",2,COMPLETED,1914717,2021-06-28 07:40:34,2021-06-28 12:17:55,3410,2021-06-28 13:14:45,0 days 02:00:00,67875653,0 days 04:37:21,16641,0 days 04:37:21,16641,0 days 00:56:50,3410,67875653,4000.0,7200,2021-06-28 12:00:00,70684107,1075,17,0.00044862390506,1632,32697,371662021,2458440.0,1004574.75,11,705,2820096,1408.33,432.32,14,2240,8960000,28480.0,13790.32,10,704,2816000,1408.0,432.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:55,70684107,8962,79195,297943569,6502760.74,124,1750,10020974,1162.64,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11430242,167000,0.001261,252430071,0.002907,0.433780529755762,2.305313243457573,0.8352165645939563
