,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2831,62670254,2,2021-05-28 00:19:29,24,18658,48,98304,"billing=48,cpu=48,mem=98304M,node=1",1,COMPLETED,1482442,2021-05-28 00:19:29,2021-05-29 07:33:14,3364,2021-05-29 08:29:18,0 days 05:50:00,62669283,1 days 07:13:45,112425,1 days 07:13:45,112425,0 days 00:56:04,3364,62669283,2048.0,21000,2021-05-28 12:00:00,43210258,70394,24,0.00035286229112,11029,254104,1049130648,11977912.65,6351040.07,117,19586,72419840,224910.4,192633.75,11,752,2164736,21080.0,17542.88,9,432,884736,2520.0,358.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:33:14,43210258,13647,80776,340490765,5574848.97,65,6624,23496432,46306.34,1,48,98304,272.43,1,48,98304,272.43,0,0,0,0,0.0,0.0,0.0,0.0,7297688,169000,0.001271,481982898,0.005476,0.2321037253469686,4.3084185680566485,1.4605709152188855
2832,62670337,2,2021-05-28 00:21:59,24,18658,48,98304,"billing=48,cpu=48,mem=98304M,node=1",1,FAILED,1482442,2021-05-28 00:21:59,2021-05-29 07:33:14,37,2021-05-29 07:33:51,0 days 05:50:00,62669365,1 days 07:11:15,112275,1 days 07:11:15,112275,0 days 00:00:37,37,62669365,2048.0,21000,2021-05-28 12:00:00,43210260,70394,24,0.00035286229112,11031,254200,1049327256,11978472.65,6351124.52,119,19682,72616448,225470.4,192718.2,13,848,2361344,21640.0,17627.33,11,528,1081344,3080.0,442.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:33:14,43210260,13647,80776,340490765,5574848.97,65,6624,23496432,46306.34,1,48,98304,272.43,1,48,98304,272.43,0,0,0,0,0.0,0.0,0.0,0.0,7297688,169000,0.001271,481982898,0.005476,0.2321037253469686,4.3084185680566485,1.4605709152188855
4426,62749853,2,2021-05-28 11:41:50,52,7737,32,131072,"billing=5,cpu=32,gres/gpu=4,mem=131072M,node=1",1,TIMEOUT,1464925,2021-05-28 11:41:50,2021-05-28 13:42:54,10811,2021-05-28 16:43:05,0 days 03:00:00,62748877,0 days 02:01:04,7264,0 days 02:01:04,7264,0 days 03:00:11,10811,62748877,4096.0,10800,2021-05-28 12:00:00,43214175,6174,52,0.00034040259205,3081,24521,85443024,571422.7,309800.88,0,0,0,0.0,0.0,4,80,646144,3610.67,1820.67,0,0,0,0.0,0.0,3262,0,14,0,74704.98,0.0,1387.33,0.0,38370.73,0.0,608.42,0.0,0 days 01:42:54,43214175,714,6125,37066119,262543.4,1,192,1152000,73.87,2,40,323072,451.96,0,0,0,0.0,1113,24,6,0,47002.9,9.23,101.95,0.0,7296422,2176,1.6e-05,7951831,9e-05,0.17777777777777776,5.625000000000001,1.7272209480904839
5405,62745253,2,2021-05-28 11:02:29,25,19115,192,49152,"billing=192,cpu=192,mem=49152M,node=4",4,COMPLETED,1692888,2021-05-28 11:02:29,2021-05-28 12:09:24,31079,2021-05-28 20:47:23,1 days 00:00:00,62744281,0 days 01:06:55,4015,0 days 01:06:55,4015,0 days 08:37:59,31079,62744281,256.0,86400,2021-05-28 12:00:00,43202572,564,25,0.00039360206583,3343,33719,196274312,2041614.07,1212425.8,65,2560,12845056,61440.0,45566.48,117,7824,29139456,535680.0,206425.15,3,576,147456,13824.0,4945.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:24,43202572,13647,80776,340490765,5574848.97,58,4690,15407616,64100.27,17,2352,3994112,53798.82,8,1472,2214912,18025.24,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5406,62745267,2,2021-05-28 11:02:34,25,19115,192,49152,"billing=192,cpu=192,mem=49152M,node=4",4,COMPLETED,1692888,2021-05-28 11:02:34,2021-05-28 12:41:51,31267,2021-05-28 21:22:58,1 days 00:00:00,62744295,0 days 01:39:17,5957,0 days 01:39:17,5957,0 days 08:41:07,31267,62744295,256.0,86400,2021-05-28 12:00:00,43202574,2511,25,0.00039360206583,3345,34103,196372616,2050830.07,1215742.55,67,2944,12943360,70656.0,48883.23,119,8208,29237760,544896.0,209741.89,5,960,245760,23040.0,8262.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:51,43202574,13647,80776,340490765,5574848.97,58,4690,15407616,64100.27,17,2352,3994112,53798.82,8,1472,2214912,18025.24,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5407,62745264,2,2021-05-28 11:02:31,25,19115,192,49152,"billing=192,cpu=192,mem=49152M,node=4",4,COMPLETED,1692869,2021-05-28 11:02:31,2021-05-28 12:09:25,31175,2021-05-28 20:49:00,1 days 00:00:00,62744292,0 days 01:06:54,4014,0 days 01:06:54,4014,0 days 08:39:35,31175,62744292,256.0,86400,2021-05-28 12:00:00,43202569,565,25,0.00039360206583,3340,33143,196126856,2027790.07,1207480.47,62,1984,12697600,47616.0,40621.15,114,7248,28992000,521856.0,201479.81,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:25,43202569,13647,80776,340490765,5574848.97,58,4690,15407616,64100.27,17,2352,3994112,53798.82,8,1472,2214912,18025.24,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5408,62745286,2,2021-05-28 11:02:39,25,19115,192,49152,"billing=192,cpu=192,mem=49152M,node=4",4,COMPLETED,1692888,2021-05-28 11:02:39,2021-05-28 12:41:51,30695,2021-05-28 21:13:26,1 days 00:00:00,62744314,0 days 01:39:12,5952,0 days 01:39:12,5952,0 days 08:31:35,30695,62744314,256.0,86400,2021-05-28 12:00:00,43202571,2511,25,0.00039360206583,3342,33527,196225160,2037006.07,1210788.73,64,2368,12795904,56832.0,43929.41,116,7632,29090304,531072.0,204788.08,2,384,98304,9216.0,3308.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:51,43202571,13647,80776,340490765,5574848.97,58,4690,15407616,64100.27,17,2352,3994112,53798.82,8,1472,2214912,18025.24,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5409,62745296,2,2021-05-28 11:02:41,25,19115,192,49152,"billing=192,cpu=192,mem=49152M,node=4",4,COMPLETED,1692888,2021-05-28 11:02:41,2021-05-28 15:50:47,30855,2021-05-29 00:25:02,1 days 00:00:00,62744324,0 days 04:48:06,17286,0 days 04:48:06,17286,0 days 08:34:15,30855,62744324,256.0,86400,2021-05-28 12:00:00,43202570,13847,25,0.00039360206583,3341,33335,196176008,2032398.07,1209143.13,63,2176,12746752,52224.0,42283.81,115,7440,29041152,526464.0,203142.48,1,192,49152,4608.0,1662.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:50:47,43202570,13647,80776,340490765,5574848.97,58,4690,15407616,64100.27,17,2352,3994112,53798.82,8,1472,2214912,18025.24,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5410,62745394,2,2021-05-28 11:03:10,25,19115,192,49152,"billing=192,cpu=192,mem=49152M,node=4",4,COMPLETED,1692888,2021-05-28 11:03:10,2021-05-28 18:23:32,31110,2021-05-29 03:02:02,1 days 00:00:00,62744424,0 days 07:20:22,26422,0 days 07:20:22,26422,0 days 08:38:30,31110,62744424,256.0,86400,2021-05-28 12:00:00,43202573,23012,25,0.00039360206583,3344,33911,196323464,2046222.07,1214083.35,66,2752,12894208,66048.0,47224.03,118,8016,29188608,540288.0,208082.69,4,768,196608,18432.0,6602.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:23:32,43202573,13647,80776,340490765,5574848.97,58,4690,15407616,64100.27,17,2352,3994112,53798.82,8,1472,2214912,18025.24,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5411,62745404,2,2021-05-28 11:03:13,25,19115,192,49152,"billing=192,cpu=192,mem=49152M,node=4",4,COMPLETED,1692888,2021-05-28 11:03:13,2021-05-28 18:23:32,31432,2021-05-29 03:07:24,1 days 00:00:00,62744434,0 days 07:20:19,26419,0 days 07:20:19,26419,0 days 08:43:52,31432,62744434,256.0,86400,2021-05-28 12:00:00,43202575,23012,25,0.00039360206583,3346,34295,196421768,2055438.07,1217410.12,68,3136,12992512,75264.0,50550.8,120,8400,29286912,549504.0,211409.47,6,1152,294912,27648.0,9929.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 06:23:32,43202575,13647,80776,340490765,5574848.97,58,4690,15407616,64100.27,17,2352,3994112,53798.82,8,1472,2214912,18025.24,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5412,62750018,2,2021-05-28 11:45:12,20,19115,160,204800,"billing=160,cpu=160,mem=204800M,node=5",5,CANCELLED,1689936,2021-05-28 11:45:12,2021-05-28 12:09:25,180447,2021-05-30 14:16:52,2 days 07:00:00,62749042,0 days 00:24:13,1453,0 days 00:24:13,1453,2 days 02:07:27,180447,62749042,1280.0,198000,2021-05-28 12:00:00,43202576,565,20,0.00039359531373999996,3347,34487,196470920,2060046.07,1219086.49,5,420,1544192,20928.0,20457.76,121,8592,29336064,554112.0,213085.84,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:25,43202576,13647,80776,340490765,5574848.97,2637,14588,64939210,404030.76,17,2352,3994112,53798.82,4,640,819200,25806.71,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5413,62750773,2,2021-05-28 11:54:17,20,19115,160,204800,"billing=160,cpu=160,mem=204800M,node=5",5,TIMEOUT,1688695,2021-05-28 11:54:17,2021-05-28 12:41:51,208828,2021-05-30 22:42:19,2 days 10:00:00,62749799,0 days 00:47:34,2854,0 days 00:47:34,2854,2 days 10:00:28,208828,62749799,1280.0,208800,2021-05-28 12:00:00,43202577,2511,20,0.00039359484808,3348,34647,196675720,2068846.07,1227106.36,6,580,1748992,29728.0,28477.62,122,8752,29540864,562912.0,221105.71,1,160,204800,8800.0,8019.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:51,43202577,13647,80776,340490765,5574848.97,2637,14588,64939210,404030.76,17,2352,3994112,53798.82,4,640,819200,25806.71,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5414,62750890,2,2021-05-28 11:58:34,18,19115,32,40960,"billing=32,cpu=32,mem=40960M,node=1",1,COMPLETED,1690430,2021-05-28 11:58:34,2021-05-28 12:09:27,284,2021-05-28 12:14:11,0 days 10:00:00,62749916,0 days 00:10:53,653,0 days 00:10:53,653,0 days 00:04:44,284,62749916,1280.0,36000,2021-05-28 12:00:00,43202580,567,18,0.00039357878277,3351,35127,197290120,2096686.07,1254883.03,879,978,5859712,11374.0,4144.06,125,9232,30155264,590752.0,248882.37,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:09:27,43202580,13647,80776,340490765,5574848.97,1317,5699,20254358,37385.1,17,2352,3994112,53798.82,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5415,62750940,2,2021-05-28 11:59:10,20,19115,160,204800,"billing=160,cpu=160,mem=204800M,node=5",5,TIMEOUT,1690476,2021-05-28 11:59:10,2021-05-28 12:41:51,208828,2021-05-30 22:42:19,2 days 10:00:00,62749967,0 days 00:42:41,2561,0 days 00:42:41,2561,2 days 10:00:28,208828,62749967,1280.0,208800,2021-05-28 12:00:00,43202578,2511,20,0.00039359461524999997,3349,34807,196880520,2078126.07,1236387.6,7,740,1953792,39008.0,37758.87,123,8912,29745664,572192.0,230386.95,2,320,409600,18080.0,17301.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:41:51,43202578,13647,80776,340490765,5574848.97,2637,14588,64939210,404030.76,17,2352,3994112,53798.82,4,640,819200,25806.71,0,0,0,0,0.0,0.0,0.0,0.0,7297857,3944000,0.029655,3439121767,0.039071,0.7590028409818024,1.3175181251053785,0.2757497585344842
5489,62707070,2,2021-05-28 04:51:51,18,11684,96,240000,"billing=96,cpu=96,mem=240000M,node=3",3,TIMEOUT,1547322,2021-05-29 14:09:37,2021-05-29 14:53:10,43209,2021-05-30 02:53:19,0 days 12:00:00,62706095,1 days 10:01:19,122479,0 days 00:43:33,2613,0 days 12:00:09,43209,62706095,2500.0,43200,2021-05-28 12:00:00,43208894,96790,18,0.00036311754965,9665,141555,636517232,9678380.65,5268305.52,1927,9329,38146298,110707.08,19921.52,12,1152,2880000,13824.0,13832.05,12,1152,2880000,13824.0,13832.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 02:53:10,43208894,13647,80776,340490765,5574848.97,1317,5699,20254358,37385.1,8,768,1920000,5809.15,6,576,1440000,4614.51,0,0,0,0,0.0,0.0,0.0,0.0,7296849,134943,0.001015,283318120,0.003219,0.3153153153153153,3.1714285714285713,1.1541821398229204
5490,62707069,2,2021-05-28 04:51:51,18,11684,96,240000,"billing=96,cpu=96,mem=240000M,node=3",3,TIMEOUT,1529835,2021-05-28 20:14:53,2021-05-29 02:09:06,43231,2021-05-29 14:09:37,0 days 12:00:00,62706093,0 days 21:17:15,76635,0 days 05:54:13,21253,0 days 12:00:31,43231,62706093,2500.0,43200,2021-05-28 12:00:00,43208895,50946,18,0.00036311754965,9666,141651,636757232,9679532.65,5269457.76,1928,9425,38386298,111859.08,21073.76,13,1248,3120000,14976.0,14984.29,13,1248,3120000,14976.0,14984.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:09:06,43208895,13647,80776,340490765,5574848.97,1317,5699,20254358,37385.1,8,768,1920000,5809.15,6,576,1440000,4614.51,0,0,0,0,0.0,0.0,0.0,0.0,7296849,134943,0.001015,283318120,0.003219,0.3153153153153153,3.1714285714285713,1.1541821398229204
