,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6102,66988008,2,2021-06-23 00:47:59,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1793277,2021-06-23 00:47:59,2021-06-30 09:43:41,33454,2021-06-30 19:01:15,0 days 09:59:00,66986942,7 days 08:55:42,636942,7 days 08:55:42,636942,0 days 09:17:34,33454,66986942,3072.0,35940,2021-06-23 12:00:00,66670781,596621,24,0.00043278909298,30449,545923,2308128289,9488539.97,4673492.78,765,51180,337406320,437419.2,287842.54,6058,290784,1162423296,877715.2,439140.93,16,768,2359296,7667.2,6475.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 21:43:41,66670781,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6103,66988015,2,2021-06-23 00:48:10,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1793277,2021-06-23 00:48:10,2021-06-30 09:43:41,33447,2021-06-30 19:01:08,0 days 09:59:00,66986949,7 days 08:55:31,636931,7 days 08:55:31,636931,0 days 09:17:27,33447,66986949,3072.0,35940,2021-06-23 12:00:00,66670780,596621,24,0.00043278909298,30448,545875,2307980833,9488060.77,4673046.82,764,51132,337258864,436940.0,287396.58,6057,290736,1162275840,877236.0,438694.97,15,720,2211840,7188.0,6029.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 21:43:41,66670780,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6104,66988019,2,2021-06-23 00:48:19,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1793253,2021-06-23 00:48:19,2021-06-30 09:43:41,33376,2021-06-30 18:59:57,0 days 09:59:00,66986953,7 days 08:55:22,636922,7 days 08:55:22,636922,0 days 09:16:16,33376,66986953,3072.0,35940,2021-06-23 12:00:00,66670779,596621,24,0.00043278909298,30447,545827,2307833377,9487581.57,4672601.81,763,51084,337111408,436460.8,286951.56,6056,290688,1162128384,876756.8,438249.96,14,672,2064384,6708.8,5584.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 21:43:41,66670779,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6105,66988026,2,2021-06-23 00:48:36,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1793277,2021-06-23 00:48:36,2021-06-30 09:43:41,33396,2021-06-30 19:00:17,0 days 09:59:00,66986960,7 days 08:55:05,636905,7 days 08:55:05,636905,0 days 09:16:36,33396,66986960,3072.0,35940,2021-06-23 12:00:00,66670775,596621,24,0.00043278909298,30443,545635,2307243553,9485664.77,4670784.61,759,50892,336521584,434544.0,285134.36,6052,290496,1161538560,874840.0,436432.76,10,480,1474560,4792.0,3766.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 21:43:41,66670775,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6106,66988030,2,2021-06-23 00:48:45,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1793277,2021-06-23 00:48:45,2021-06-30 09:43:41,33404,2021-06-30 19:00:25,0 days 09:59:00,66986964,7 days 08:54:56,636896,7 days 08:54:56,636896,0 days 09:16:44,33404,66986964,3072.0,35940,2021-06-23 12:00:00,66670777,596621,24,0.00043278909298,30445,545731,2307538465,9486623.17,4671675.78,761,50988,336816496,435502.4,286025.54,6054,290592,1161833472,875798.4,437323.93,12,576,1769472,5750.4,4658.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 21:43:41,66670777,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6107,66988038,2,2021-06-23 00:49:21,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,TIMEOUT,1793253,2021-06-23 00:49:21,2021-06-30 10:28:16,36048,2021-06-30 20:29:04,0 days 09:59:00,66986972,7 days 09:38:55,639535,7 days 09:38:55,639535,0 days 10:00:48,36048,66986972,3072.0,35940,2021-06-23 12:00:00,66670778,599296,24,0.00043278909298,30446,545779,2307685921,9487102.37,4672121.17,762,51036,336963952,435981.6,286470.92,6055,290640,1161980928,876277.6,437769.32,13,624,1916928,6229.6,5103.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 22:28:16,66670778,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6108,66988062,2,2021-06-23 00:49:45,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1793277,2021-06-23 00:49:45,2021-06-30 10:28:16,33442,2021-06-30 19:45:38,0 days 09:59:00,66986997,7 days 09:38:31,639511,7 days 09:38:31,639511,0 days 09:17:22,33442,66986997,3072.0,35940,2021-06-23 12:00:00,66670776,599296,24,0.00043278909298,30444,545683,2307391009,9486143.97,4671229.89,760,50940,336669040,435023.2,285579.64,6053,290544,1161686016,875319.2,436878.04,11,528,1622016,5271.2,4212.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 22:28:16,66670776,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6109,66988121,2,2021-06-23 00:51:40,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1791645,2021-06-23 00:51:40,2021-06-30 10:28:16,34292,2021-06-30 19:59:48,0 days 09:59:00,66987055,7 days 09:36:36,639396,7 days 09:36:36,639396,0 days 09:31:32,34292,66987055,3072.0,35940,2021-06-23 12:00:00,66670782,599296,24,0.00043278886015,30450,545971,2308275745,9489019.17,4673938.84,766,51228,337553776,437898.4,288288.59,6059,290832,1162570752,878194.4,439586.99,17,816,2506752,8146.4,6921.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 22:28:16,66670782,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6110,66988139,2,2021-06-23 00:52:02,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1791645,2021-06-23 00:52:02,2021-06-30 10:29:15,34106,2021-06-30 19:57:41,0 days 09:59:00,66987072,7 days 09:37:13,639433,7 days 09:37:13,639433,0 days 09:28:26,34106,66987072,3072.0,35940,2021-06-23 12:00:00,66670783,599355,24,0.00043278886015,30451,546019,2308423201,9489498.37,4674396.06,767,51276,337701232,438377.6,288745.82,6060,290880,1162718208,878673.6,440044.21,18,864,2654208,8625.6,7378.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 22:29:15,66670783,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6111,66988153,2,2021-06-23 00:52:13,24,10267,48,147456,"billing=48,cpu=48,mem=147456M,node=1",1,COMPLETED,1791645,2021-06-23 00:52:13,2021-06-30 10:29:15,33380,2021-06-30 19:45:35,0 days 09:59:00,66987086,7 days 09:37:02,639422,7 days 09:37:02,639422,0 days 09:16:20,33380,66987086,3072.0,35940,2021-06-23 12:00:00,66670784,599355,24,0.00043278886015,30452,546067,2308570657,9489977.57,4674850.81,768,51324,337848688,438856.8,289200.56,6061,290928,1162865664,879152.8,440498.96,19,912,2801664,9104.8,7833.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 22:29:15,66670784,10143,83370,284144724,6767018.59,58,3108,11465728,21025.27,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10750808,137807,0.00104,327902897,0.003754,0.27703782631859347,3.6096153846153847,1.2836012250110358
6122,67041580,2,2021-06-23 10:27:56,21,19131,32,92160,"billing=32,cpu=32,mem=92160M,node=1",1,COMPLETED,1858507,2021-06-23 10:27:56,2021-06-26 20:14:28,6,2021-06-26 20:14:34,7 days 00:00:00,67040512,3 days 09:46:32,294392,3 days 09:46:32,294392,0 days 00:00:06,6,67040512,2880.0,604800,2021-06-23 12:00:00,66664720,288868,21,0.00043359282437,24388,255043,1145428513,8594696.77,4234351.44,44,675,2255000,109943.42,95001.96,15,720,2764800,120960.0,47129.61,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 08:14:28,66664720,10143,83370,284144724,6767018.59,1750,11703,29908076,1376810.28,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10751975,60000,0.000453,138374407,0.001584,0.2859848484848485,3.496688741721854,1.251816446891337
6123,67041795,2,2021-06-23 10:31:11,21,19131,32,92160,"billing=32,cpu=32,mem=92160M,node=1",1,COMPLETED,1858507,2021-06-23 10:31:11,2021-06-26 20:40:25,27,2021-06-26 20:40:52,7 days 00:00:00,67040727,3 days 10:09:14,295754,3 days 10:09:14,295754,0 days 00:00:27,27,67040727,2880.0,604800,2021-06-23 12:00:00,66664721,290425,21,0.00043359259154,24389,255075,1145520673,8600072.77,4234351.5,45,707,2347160,115319.42,95002.02,16,752,2856960,126336.0,47129.67,1,32,92160,5376.0,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 08:40:25,66664721,10143,83370,284144724,6767018.59,1750,11703,29908076,1376810.28,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10751975,60000,0.000453,138374407,0.001584,0.2859848484848485,3.496688741721854,1.251816446891337
6124,67041854,2,2021-06-23 10:32:09,21,19131,32,92160,"billing=32,cpu=32,mem=92160M,node=1",1,COMPLETED,1855981,2021-06-23 10:32:09,2021-06-27 12:43:59,13,2021-06-27 12:44:12,7 days 00:00:00,67040786,4 days 02:11:50,353510,4 days 02:11:50,353510,0 days 00:00:13,13,67040786,2880.0,604800,2021-06-23 12:00:00,66664722,348239,21,0.00043359259154,24390,255107,1145612833,8605448.77,4234351.74,46,739,2439320,120695.42,95002.26,17,784,2949120,131712.0,47129.91,2,64,184320,10752.0,0.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4 days 00:43:59,66664722,10143,83370,284144724,6767018.59,1750,11703,29908076,1376810.28,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10751975,60000,0.000453,138374407,0.001584,0.2859848484848485,3.496688741721854,1.251816446891337
6125,67041949,2,2021-06-23 10:33:45,27,19131,48,184320,"billing=48,cpu=48,mem=184320M,node=1",1,COMPLETED,1855990,2021-06-23 10:33:45,2021-07-20 16:21:55,39317,2021-07-21 03:17:12,7 days 00:00:00,67040881,27 days 05:48:10,2353690,27 days 05:48:10,2353690,0 days 10:55:17,39317,67040881,3840.0,604800,2021-06-23 12:00:00,66664718,2348515,27,0.00043359468701,24386,254947,1145059873,8578568.77,4233272.63,44,3904,13025208,552720.0,276759.69,13,624,2396160,104832.0,46050.8,13,624,2396160,104832.0,46050.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27 days 04:21:55,66664718,10143,83370,284144724,6767018.59,87,4968,17007424,276346.34,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10751975,60000,0.000453,138374407,0.001584,0.2859848484848485,3.496688741721854,1.251816446891337
6126,67043992,2,2021-06-23 11:00:51,27,19131,48,184320,"billing=48,cpu=48,mem=184320M,node=1",1,COMPLETED,1858307,2021-06-23 11:00:51,2021-07-20 16:24:57,41594,2021-07-21 03:58:11,7 days 00:00:00,67042924,27 days 05:24:06,2352246,27 days 05:24:06,2352246,0 days 11:33:14,41594,67042924,3840.0,604800,2021-06-23 12:00:00,66664719,2348697,27,0.00043359329003,24387,254995,1145244193,8586632.77,4233796.86,45,3952,13209528,560784.0,277283.92,14,672,2580480,112896.0,46575.03,14,672,2580480,112896.0,46575.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27 days 04:24:57,66664719,10143,83370,284144724,6767018.59,87,4968,17007424,276346.34,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10751975,60000,0.000453,138374407,0.001584,0.2859848484848485,3.496688741721854,1.251816446891337
6964,66983377,2,2021-06-23 00:01:41,53,18864,32,192000,"billing=5,cpu=32,gres/gpu=4,node=1",1,COMPLETED,1929534,2021-06-24 12:20:28,2021-06-24 12:21:01,42794,2021-06-25 00:14:15,0 days 12:00:00,66983370,1 days 12:19:20,130760,0 days 00:00:33,33,0 days 11:53:14,42794,66983370,6000.0,43200,2021-06-23 12:00:00,66676172,87661,53,0.0004519566429,258,860,12102816,8574.98,7099.95,9,264,1923000,2556.0,2538.7,7,216,1409000,4020.0,4002.32,6,192,1152000,2304.0,2286.28,437,36,28,24,2818.98,330.0,574.0,288.0,1621.34,327.86,571.79,285.79,1 days 00:21:01,66676172,757,3699,32301768,242617.23,16,442,2943000,1688.88,24,526,4009304,8960.24,11,352,2112000,1442.51,1040,64,78,44,46738.7,235.55,1663.3,180.31,10751872,35000,0.000264,70717214,0.00081,0.32592592592592595,3.068181818181818,1.1210851445201682
